A. Independence to Topeka
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
95.26840911212057,269.872337920012,-0.10910171797297825,2.7219545460605876,0,22.0,10.0
95.3699403434642,269.679003519991,-1.332894829894872,2.7248554383846915,0,18.0,10.0
95.4878297440042,266.936000000003,5.215819118765783,2.7282237069715487,0,10.0,12.0
95.50514095505736,268.516262879987,1.406512353095239,2.7287183130016386,2,26.0,9.0
95.59758282207858,270.786006880073,-1.2505777045173734,2.731359509202245,2,26.0,9.0
95.61783693901137,270.343856160014,-0.405033172789153,2.7319381982574678,2,26.0,9.0
95.71140410016555,269.682403679996,-0.1783152070377142,2.734611545719016,2,26.0,9.0
95.72759962751478,269.631999999991,0.3238117550583153,2.7350742750718506,2,26.0,9.0
95.8322473700809,270.223431519987,-0.19261928301419415,2.7380642105737403,2,26.0,9.0
96.226946941783,268.89650944,0.6439873036732482,2.7493413411938,2,26.0,9.0
96.78480635644156,275.166945280015,5.089407512620844,2.7652801816126162,2,26.0,9.0
96.85656205974705,281.557599999994,-4.661323677369772,2.7673303445642015,2,26.0,9.0
96.86158230791405,281.148272000014,0.007721251503476588,2.7674737802261156,2,26.0,9.0
96.95454670899609,281.160800000018,3.1208624728667553,2.770129905971317,2,26.0,9.0
97.04266323327798,285.965200000007,3.761105542973154,2.7726475209507995,2,26.0,9.0
97.10749604921996,290.227187839971,2.1842633136641765,2.7744998871205704,2,26.0,9.0
97.1775206309021,292.898000000006,0.5043231824604794,2.7765005894543457,2,26.0,9.0
97.31930040682305,294.145991999997,-0.883477483595446,2.780551440194944,1,25.0,9.0
97.41728233201137,292.635031040017,-4.353491782531086,2.7833509237717533,0,24.0,10.0
97.48620106084071,287.388294400031,-0.3254547615365018,2.7853200303097347,0,22.0,10.0
97.5687997004866,286.919107840018,1.5734525527902012,2.787679991442474,0,17.0,11.0
97.71456033463244,290.922982399992,-10.56363353636045,2.791844580989498,0,7.0,12.0
97.73611277055139,286.903710719992,-0.298714855339359,2.792460364872897,1,26.0,9.0
97.89364498135531,286.082400000022,0.6394182353318152,2.79696128518158,1,26.0,9.0
98.04806117800129,287.805749120011,-3.604547554596861,2.8013731765143226,1,26.0,9.0
98.1554773533594,281.03913680001,1.524737533323734,2.8044422100959827,1,26.0,9.0
98.17062464597416,281.442327040077,1.329458896170612,2.804874989884976,1,26.0,9.0
98.23458959498866,282.92680000001,-5.509942081190826,2.8067025598568187,1,26.0,9.0
98.24419730617005,282.0,0.024460327736785265,2.806977065890573,1,26.0,9.0
98.63950231892862,282.168760960016,11.281748303103765,2.818271494826532,1,26.0,9.0
98.68511783924777,291.268531200023,-2.9992609255374854,2.819574795407079,1,26.0,9.0
98.76388381771562,287.141599999996,-1.415515696992323,2.821825251934732,1,26.0,9.0
98.7995448622927,286.26040000002,-0.3239651581565654,2.822844138922649,1,26.0,9.0
99.04813359908961,284.854799999987,13.695914335464481,2.8299466742597033,1,25.0,9.0
99.06319474145391,288.525172960013,0.2845879180077938,2.830376992612969,1,25.0,9.0
99.18463596216392,289.12837600001,-2.277423770773413,2.833846741776112,1,25.0,9.0
99.27076168310303,285.703199999997,-6.324157351249869,2.8363074766600866,0,24.0,10.0
99.3203593418757,280.206400000012,1.9831630779293392,2.83772455262502,0,22.0,10.0
99.34823056660512,281.17148448003,0.5287153152510363,2.838520873331575,0,18.0,10.0
99.42708934615736,281.899199999986,-8.96515677444019,2.840773981318782,0,11.0,12.0
99.46266451539472,276.28682160002,-1.5283046806148453,2.8417904147255633,0,26.0,9.0
99.5421247710126,274.166799999944,-0.6750840010813722,2.844060707743217,0,26.0,9.0
99.67291454247575,272.625706239966,-2.5670102050231374,2.84779755835645,0,26.0,9.0
99.80171357144216,266.851287519982,2.720688294611104,2.8514775306126334,0,26.0,9.0
99.88195278524515,270.664310400008,0.2905318589084662,2.8537700795784327,0,26.0,9.0
100.67577985358321,274.689633600007,0.8655625212152998,2.87645085295952,0,26.0,9.0
101.10449275030216,281.166655999977,-1.9129575978542803,2.888699792865776,0,26.0,9.0
101.29422418758641,274.829660160039,-1.6084282445757883,2.8941206910738972,0,26.0,9.0
101.34494599258439,273.405404800002,0.9356265008518811,2.895569885502411,0,26.0,9.0
101.47054082442303,275.456520959967,0.20172623171949094,2.8991583092692292,0,26.0,9.0
102.088118388221,277.630888960009,-3.7418612162858937,2.9168033825206003,0,26.0,9.0
102.28226305073223,264.933671679968,-0.41335278194998115,2.9223503728780638,0,26.0,9.0
102.47494073959267,263.543600000003,-8.159503857262935,2.9278554497026477,0,26.0,9.0
102.51908542073676,257.214100000011,0.25747483512963476,2.9291167263067646,0,25.0,9.0
102.68943070499259,257.979599999995,12.178027533577621,2.9339837344283595,0,25.0,9.0
102.69557616060939,259.305827840017,0.16311069658425822,2.934159318874554,0,23.0,10.0
102.83865624487808,259.713151999969,-2.806467773848877,2.938247321282231,0,21.0,10.0
102.89967963399191,256.721705280003,-0.6784621438845113,2.939990846685483,0,15.0,11.0
103.168875258685,253.533903680042,1.642775999455738,2.947682150248143,0,26.0,9.0
103.22350819151279,255.100760320012,8.38690236470109,2.9492430911860796,0,26.0,9.0
103.24246519181136,257.895658719983,-0.05974297066556775,2.949784719766039,0,26.0,9.0
103.91883486383615,257.190400000006,-0.437093557044341,2.969109567538176,0,26.0,9.0
104.11003781482398,255.731737599957,8.500519150000077,2.974572508994971,0,26.0,9.0
104.14466291931743,260.906814879995,-0.1815230299763089,2.9755617976947835,0,26.0,9.0
104.33049902855058,260.31805168,0.9383047339570386,2.980871400815731,0,26.0,9.0
104.66045127161517,265.722000000002,1.5345493756391324,2.9902986077604337,0,26.0,9.0
104.72857089154017,267.546880000035,6.463229592642494,2.9922448826154335,1,27.0,9.0
104.76795384551484,272.008399999987,-0.7215387162330174,2.9933701098718526,1,27.0,9.0
104.78716950968213,271.76640000002,-0.9928279328127081,2.9939191288480607,1,27.0,9.0
104.83287099930622,270.974400000025,-0.3013582423877661,2.9952248856944634,1,27.0,9.0
104.92245714148817,270.503199999973,0.7463529919007729,2.9977844897568047,1,27.0,9.0
105.02848826159878,271.884473119989,2.972454351599627,3.0008139503313935,1,26.0,9.0
105.11452515918441,276.352000000014,1.90541765323006,3.003272147405269,0,24.0,10.0
105.25240931826667,280.939140799985,14.036282666221007,3.0072116948076193,0,21.0,10.0
105.26409432109126,283.860399999941,0.683000083966735,3.007545552031179,1,26.0,9.0
105.30486214896956,284.346399999942,0.45235758810131904,3.008710347113416,1,26.0,9.0
105.41115332299962,285.185599999997,-1.6974915426415749,3.011747237799989,1,26.0,9.0
105.52558064826344,281.794490400006,-45.81505841466333,3.0150165899503842,1,26.0,9.0
105.53068742662916,276.540312799989,0.015404650069997184,3.0151624979036904,1,26.0,9.0
105.71428266811763,276.589674559997,1.5101047059337236,3.0204080762319325,1,26.0,9.0
105.96660614796244,283.241527999988,-2.3757253279029764,3.0276173185132125,1,26.0,9.0
106.14924922726908,275.664030400033,-2.06229845759322,3.032835692207688,1,26.0,9.0
106.34512443009234,268.610672000002,1.4116958672017361,3.038432126574067,1,26.0,9.0
106.63196934340552,275.679600000031,-1.082351688574863,3.046627695525872,1,26.0,9.0
106.84619420543548,271.632282240007,0.0854455656807471,3.0527484058695853,1,26.0,9.0
107.07374860774618,271.971635840009,0.36996466995238436,3.0592499602213197,1,26.0,9.0
107.37938677970372,273.945200000009,20.97631843658812,3.0679824794201065,2,27.0,9.0
107.40743164851332,284.697319039989,-1.0994748775235557,3.068783761386095,2,27.0,9.0
107.49355790925148,283.044399999968,9.614531993239835,3.0712445116928992,1,26.0,9.0
107.51485085896839,286.651388159914,-0.4325096714969291,3.071852881684811,1,26.0,9.0
107.53977984294262,286.463202720015,-0.3497398013330226,3.0725651383697894,0,24.0,10.0
107.73496513866876,285.271755200027,-4.736724878311313,3.0781418611048217,0,21.0,10.0
107.88531413376268,272.813792000006,0.35321383212651797,3.0824375466789338,0,15.0,11.0
108.07772973264886,274.0,-20.338644277315097,3.087935135218539,2,27.0,9.0
108.0961690848684,267.16493439996,-0.6927558312217172,3.0884619738533825,2,27.0,9.0
108.12681701810163,266.794356159996,-0.05329275330731884,3.089337629088618,2,27.0,9.0
108.26695265513757,266.664011200013,-0.5818031180737506,3.093341504432502,2,27.0,9.0
108.29508343824871,266.378350720004,-0.08178232561797136,3.09414524109282,2,27.0,9.0
108.42760021990563,266.189200000012,3.5124679409559696,3.0979314348544467,2,27.0,9.0
108.4665193104798,268.578094400044,4.765133794836575,3.0990434088708514,2,27.0,9.0
108.52655544572322,273.582679999978,0.38324423834412447,3.1007587270206636,2,27.0,9.0
108.58076114365089,273.945260479995,-0.01028157552674397,3.102307461247168,2,27.0,9.0
108.66222726851333,273.930641600005,0.0672964533986305,3.1046350648146666,2,27.0,9.0
108.85494049470167,274.156991999973,-1.8549401614269012,3.1101411569914763,2,27.0,9.0
108.88859949237748,273.066907360006,0.8682244531471719,3.1111028426393568,2,27.0,9.0
109.00295933271786,274.799977600069,-0.11371404995421895,3.114370266649082,2,26.0,9.0
109.08154985387912,274.643999999987,-0.7442434700355844,3.1166157101108323,1,26.0,9.0
109.22513469092551,272.778799999964,-0.5080143118556454,3.1207181340264434,0,25.0,9.0
109.27223702002038,272.361155199994,2.206701596504096,3.1220639148577254,0,23.0,10.0
109.32068463779852,274.228000000009,0.09948630540337355,3.1234481325085293,0,19.0,10.0
109.37413679910551,274.320812479981,0.12178752581064543,3.1249753371173004,2,26.0,9.0
109.4328438581176,274.445599999994,0.4038319387057371,3.1266526816605027,2,26.0,9.0
109.49280815878501,274.868247200024,-8.083065619255692,3.1283659473938576,2,26.0,9.0
109.53361678863148,269.072624319982,-0.7350161061836908,3.1295319082466135,2,26.0,9.0
109.60701054285877,268.131044480004,1.2759343105112637,3.1316288726531076,2,26.0,9.0
109.74778374561649,271.266477120006,-13.236805303164244,3.135650964160471,2,26.0,9.0
109.77691694493501,264.41359999998,-2.769482825528979,3.1364833412838573,2,26.0,9.0
109.80460935016484,263.073999999976,-0.804257446580141,3.1372745528618524,2,26.0,9.0
109.84452870405346,262.513617599985,0.491595677835561,3.1384151058300986,2,26.0,9.0
109.96507770394669,263.547948960021,-0.49866815558026034,3.1418593629699054,2,26.0,9.0
110.0830669782213,262.521015039989,-0.10747900804863246,3.145230485092037,2,26.0,9.0
110.44312073672477,261.845602879996,-2.403901634528966,3.1555177353349935,2,26.0,9.0
110.54831341524034,257.429547519994,0.6041310386364933,3.1585232404354384,2,26.0,9.0
110.65483871729894,258.552800000003,0.40483460497930834,3.1615668204942557,2,25.0,9.0
110.92749312620964,260.479325439991,-2.776638589246306,3.1693569464631324,1,25.0,9.0
111.0319087476331,255.415224319998,-2.143885192343179,3.172340249932374,0,24.0,9.0
111.0880702514904,253.312799999961,1.7398551961026116,3.173944864328297,0,21.0,10.0
111.15578884628752,255.369788799967,-14.790665079560547,3.1758796813225008,0,17.0,10.0
111.1636841602207,253.285132960012,0.10803158938024726,3.176105261720591,2,27.0,9.0
111.3780686073728,253.689356800007,1.3253023616005621,3.1822305316392225,2,27.0,9.0
111.44623554537604,255.266399999993,-0.37066925741050927,3.1841781584393156,2,27.0,9.0
111.70498858435572,253.592400000024,0.8050406604638186,3.191571102410163,2,27.0,9.0
111.98342080165285,257.504799999921,-7.324274312145459,3.199526308618653,2,27.0,9.0
112.0302338657707,251.487748480054,-0.27879368187128184,3.2008638247363055,2,27.0,9.0
112.19658653798905,250.678292000003,4.953347203874678,3.2056167582282584,2,27.0,9.0
112.24562357695605,254.928246080009,-1.669789128484556,3.2070178164844587,2,27.0,9.0
112.27746563643183,254.0,1.9904099785398897,3.207927589612338,2,27.0,9.0
112.28852770733984,254.384442239999,0.13453239035592518,3.208243648781138,2,27.0,9.0
112.4373077516853,254.733783360012,3.0014355868792095,3.2124945071910083,2,27.0,9.0
112.49113304902178,257.556000000018,12.078727070440454,3.2140323728291937,2,27.0,9.0
112.50325453095896,260.149913600005,0.39161603845330734,3.2143787008845415,2,26.0,9.0
112.52777358482084,260.317503679956,-0.39008378425745066,3.215079245280595,1,26.0,9.0
112.70418980897982,259.116399999997,10.730959197721411,3.220119708827995,0,25.0,9.0
112.73605929240011,265.156038400026,-1.3248474365579508,3.2210302654971463,0,23.0,10.0
112.77087842070581,264.350773919981,-8.500568776404723,3.222025097734452,0,19.0,10.0
112.80266121266548,259.600481279947,-65.81397080226942,3.222933177504728,0,10.0,11.0
112.80404986864363,256.508565440016,-0.18847679076412097,3.222972853389818,1,26.0,8.0
112.83936137152122,256.392406399991,3.36933006196298,3.2239817534720348,1,26.0,8.0
112.90389932690618,260.191999999987,-0.9172355181752878,3.2258256950544624,1,26.0,8.0
112.97475438915959,259.057600000006,-0.4069866431262454,3.2278501254045597,1,26.0,8.0
113.12840080430738,257.966191680005,-1.9354822965655567,3.2322400229802106,1,26.0,8.0
113.21396165962744,255.074800000001,2.750817841777325,3.2346846188464986,1,26.0,8.0
113.25972686472403,257.273715199997,-1.3397858083822507,3.2359921961349722,1,26.0,8.0
113.31716310731719,255.930399999989,-0.024474807367614627,3.2376332316376337,1,26.0,8.0
113.35836488843147,255.912800000026,2.5923011181398494,3.238810425383756,1,26.0,8.0
113.39891699145512,257.74880000002,2.3231636857007874,3.2399690568987176,1,26.0,8.0
113.45429952979323,259.995619199952,-0.9673489980234363,3.2415514151369496,1,26.0,8.0
113.51032662790472,259.049599999949,-4.587873413091134,3.2431521893687063,1,26.0,8.0
113.5501346787965,255.855199999973,-3.2677231258665826,3.2442895622513284,1,26.0,8.0
113.60835431691028,252.531182079982,3.1931422612407996,3.245952980483151,1,26.0,8.0
113.63409110003118,253.967001600022,0.828899804077268,3.246688317143748,1,26.0,8.0
113.69818968918591,254.894382560002,-0.5359688266814112,3.248519705405312,0,26.0,8.0
113.75090571200194,254.401240319979,0.017878869751260983,3.2500258774857698,0,24.0,8.0
114.17507406839349,254.533599999996,4.929185052267493,3.262144973382671,0,21.0,9.0
114.1843567357715,255.334168640056,0.012490851741510423,3.262410192450614,0,16.0,9.0
114.71177735771542,255.449149760035,-0.06643717942258742,3.277479353077583,1,26.0,8.0
115.08085274134193,255.021189119994,-0.2521174729135028,3.288024364038341,1,26.0,8.0
115.28947200972601,254.103199999992,0.015824420797053124,3.2939849145636004,1,26.0,8.0
115.61767365967549,254.193845440045,0.2481618518141847,3.3033621045621566,1,26.0,8.0
115.96705180794338,255.707095999981,-0.6547622319173634,3.3133443373698106,1,26.0,8.0
116.08611601229585,254.346400000006,2.047232166282588,3.316746171779881,1,26.0,8.0
116.15946655759421,256.968400000012,-2.6984972314274076,3.318841901645549,1,26.0,8.0
116.20019384800631,255.048820319991,1.6920886262865682,3.320005538514466,1,26.0,8.0
116.24099221681662,256.254049280031,-0.03585614270468693,3.3211712061947605,1,26.0,8.0
116.28389561110735,256.227199999995,-4.459045461471093,3.32239701746021,1,26.0,8.0
116.32537156826596,252.992800000026,0.9864085227988761,3.323582044807599,1,26.0,8.0
116.36428795895128,253.66285376,2.1482251270051016,3.3246939416843224,0,25.0,8.0
116.4217094052558,255.816799999995,2.356235512581009,3.32633455443588,0,23.0,9.0
116.47827257980337,258.144220000021,-3.3926984692376707,3.327950645137239,0,20.0,9.0
116.51946014161304,255.702495200011,-1.4584618286460143,3.3291274326175153,0,14.0,10.0
116.5691409088939,254.437599999969,0.9537694789998445,3.3305468831112544,1,25.0,8.0
116.7304452326526,257.122987199994,-1.0947641216663262,3.3351555780757884,1,25.0,8.0
116.83573699512225,255.110907520013,2.9069826100929905,3.33816391414635,1,25.0,8.0
116.90734222250002,258.747020799979,-4.887851415204351,3.3402097777857147,1,25.0,8.0
116.93946486359994,256.0,0.0,3.341127567531427,1,25.0,8.0
116.96357297267973,256.0,1.0847137552675008,3.3418163706479924,1,25.0,8.0
117.07085760001193,258.031336640001,22.501458059398427,3.3448816457146267,1,25.0,8.0
117.07610635830662,260.205599999997,0.04648206962827174,3.345031610237332,1,25.0,8.0
117.0849813831429,260.212800000004,4.8727442896969633e-11,3.3452851823755116,1,25.0,8.0
117.11552675397884,260.21280000003,-0.48556077058078495,3.346157907256538,1,25.0,8.0
117.16763455467215,259.771194880011,-0.5465395852304402,3.3476467015620615,1,25.0,8.0
117.2401878240725,259.079094400002,0.027915024452377857,3.3497196521163572,1,25.0,8.0
117.39869651346024,259.156321280025,5.122781529425913,3.3542484718131496,1,25.0,8.0
117.4624125695018,264.868364799994,1.493193205734216,3.356068930557194,1,24.0,8.0
117.52420843242157,266.479199999963,6.636922942763651,3.3578345266406164,0,23.0,8.0
117.5787987580438,272.831169279928,-7.447000632294739,3.359394250229823,0,20.0,9.0
117.61541047156969,268.045594880058,-4.671501121100119,3.3604402991877054,0,15.0,9.0
117.63809362916469,266.192058239979,1.8965965974963226,3.3610883894047054,0,4.0,10.0
117.66086642620085,266.946155519996,1.8908972801489699,3.3617390407485956,2,23.0,8.0
117.69120806454644,267.947865600008,-1.0254713662253223,3.362605944701327,2,23.0,8.0
117.71593087671441,267.505333119978,0.3533697840216389,3.363312310763269,2,23.0,8.0
117.75793574330734,267.764400000044,1.9336206006599437,3.3645124498087813,2,23.0,8.0
117.78735935044512,268.757766399982,1.2802598528985847,3.365353124298432,2,23.0,8.0
117.81391300799721,269.351199999994,0.07295855199375999,3.366111800228492,2,23.0,8.0
117.84501164661475,269.390799999996,-0.3436800430891975,3.3670003327604214,2,23.0,8.0
117.87631386146559,269.203036160036,-4.726192081868207,3.3678946817561597,2,23.0,8.0
117.90613460371209,266.737600000019,-4.3873077092289945,3.3687467029632026,2,23.0,8.0
117.92973350672176,264.927021919992,-0.05466517408884939,3.3694209573349077,2,23.0,8.0
117.96344060156038,264.894862400004,0.8233441923367877,3.3703840171874395,2,23.0,8.0
117.99423304940345,265.337382400006,0.2853850905909203,3.3712638014115273,2,23.0,8.0
118.0296113560923,265.513600000006,1.188674684729581,3.372274610174066,2,23.0,8.0
