C. Grand Island to Gering
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
159.2907495221658,1405.754,-0.11990952171097188,4.551164272061881,0,332.0,7.0
159.65102912352418,1405.0,0.3441330591554561,4.5614579749578334,0,4.0,9.0
161.17748609712345,1414.16839999998,0.6577372961243723,4.605071031346384,0,302.0,4.0
161.96251912442648,1423.18072496001,-9.085003498746655,4.627500546412185,0,302.0,4.0
162.0718831756891,1405.69279999999,0.8155370588783832,4.630625233591117,0,302.0,4.0
162.34416975375993,1409.56873632001,2.324964285030563,4.638404850107427,0,303.0,3.0
162.4958637795387,1415.72759999999,5.290601633256315,4.642738965129677,0,303.0,3.0
162.5495705464602,1420.70094080001,2.7374121791943318,4.644273444184577,0,303.0,3.0
162.5843780425712,1422.36519999999,1.4350167734356698,4.6452679440734626,0,303.0,3.0
162.62760154935,1423.44799231998,-0.13052431192320216,4.64650290141,0,303.0,3.0
162.6802740477873,1423.328,-0.15057728052275193,4.6480078299367795,0,303.0,3.0
162.77220444001722,1423.08640000003,1.8475602084091138,4.650634412571921,0,304.0,3.0
162.96334578654822,1429.25208271996,1.2047215832993925,4.6560955939013775,0,306.0,3.0
163.06229656221586,1431.33296384008,0.8177531517041037,4.658922758920453,0,312.0,4.0
163.2005277245633,1433.30599999998,0.33461764611669054,4.662872220701809,0,324.0,5.0
163.4956724397918,1435.02971776001,7.2999273959045246,4.671304926851194,0,347.0,7.0
163.53405041234365,1439.94599999994,2.445891094737243,4.672401440352676,0,302.0,4.0
163.57211103142694,1441.57175184003,17.73626032688899,4.673488886612199,0,302.0,4.0
163.57645073859894,1442.95975583999,0.17163695975513493,4.673612878245684,0,302.0,4.0
163.62299979166303,1443.0992,0.36560086596798075,4.674942851190372,0,302.0,4.0
163.6695126917733,1443.39599999999,-1.9984212932098104,4.676271791193523,0,302.0,4.0
163.70952050729827,1442.0,-0.07457911929978966,4.677414871637093,0,302.0,4.0
163.94617044052714,1441.69196416001,-0.3317820782970309,4.684176298300775,0,302.0,4.0
164.42290412557682,1438.93131648002,0.9985601714107716,4.697797260730766,0,302.0,4.0
164.54434005902868,1441.04793600001,-3.2918572179088046,4.701266858829391,0,302.0,4.0
164.60094129535406,1437.79240000001,-0.7566855441048183,4.702884037010116,0,302.0,4.0
164.6712956763107,1436.86320000001,-1.6232607076866141,4.704894162180306,0,302.0,4.0
164.73469420832436,1435.06655999998,-0.30078861238234644,4.706705548809268,0,302.0,4.0
164.9533215139582,1433.91881040002,-1.3653353710482488,4.712952043255949,0,303.0,4.0
165.08165051237253,1430.86020303996,-0.025046008909917004,4.716618586067787,0,303.0,4.0
165.721733821477,1430.58040000001,-0.7033515460499513,4.734906680613628,0,304.0,4.0
166.42066739754608,1422.0,-3.297755775745638,4.75487621135846,0,307.0,4.0
166.47871356869896,1418.65535999999,0.6747808825627897,4.756534673391399,0,327.0,5.0
166.5581002284505,1419.59035168001,-0.6467747901258931,4.758802863670015,0,338.0,6.0
166.6103954376548,1419.0,0.0,4.760297012504423,0,2.0,8.0
166.69955660542874,1419.0,-1.025992449120184,4.762844474440821,0,316.0,4.0
166.81639205397923,1416.90761024,0.012171226149318875,4.7661826301136925,0,316.0,4.0
167.39687530185344,1417.03092112,1.2307514685122674,4.782767865767241,0,316.0,4.0
167.63030882973547,1422.04600000001,-2.3698870464678357,4.789437395135299,0,316.0,4.0
167.68247659976413,1419.88698800001,-0.5052766009485254,4.790927902850403,0,316.0,4.0
167.75188565702243,1419.27487167999,-0.2324450541549176,4.792911018772069,0,316.0,4.0
167.81963887649044,1419.0,0.2765119813436267,4.794846825042584,0,316.0,4.0
167.88760291077577,1419.32800000002,5.902730669738697,4.796788654593594,0,316.0,4.0
167.9014258441899,1420.75712704001,0.5570954274962153,4.797183595548283,0,316.0,4.0
167.94450445382463,1421.17600000003,2.8558006396881095,4.798414412966419,0,316.0,4.0
167.96353068618293,1422.12511295999,1.1130793171372533,4.798958019605227,0,317.0,4.0
167.9892488504219,1422.62480000001,2.287240490511634,4.799692824297768,0,317.0,4.0
168.01782092547134,1423.76600000002,1.3500503346675987,4.800509169299181,0,318.0,4.0
168.06609143355695,1424.90359999999,0.23841559529040196,4.801888326673056,0,321.0,4.0
168.27305289705032,1425.76479999995,-0.7852197863620319,4.8078015113442945,0,328.0,5.0
168.38670046482676,1424.20720000005,-1.2405373667497037,4.811048584709336,0,340.0,6.0
168.5867480710114,1419.87519999998,-0.9232978180564287,4.816764230600326,0,6.0,9.0
168.78056809479637,1416.75160000003,-0.6836821143127214,4.82230194556561,0,324.0,4.0
168.95847015242379,1414.62868224,-27.09188922166152,4.827384861497823,0,324.0,4.0
168.9699305693945,1408.76613759999,-0.3550631095843562,4.8277123019827,0,324.0,4.0
169.00086114192374,1408.57445775998,1.539586230193261,4.828596032626392,0,324.0,4.0
169.01920903809335,1409.0676,0.6258575856778692,4.829120258231239,0,324.0,4.0
169.09797348726067,1409.92799999999,-0.2337890679313582,4.83137067106459,0,324.0,4.0
169.23835148120966,1409.3552,0.5344327603041454,4.835381470891704,0,324.0,4.0
169.30747757139207,1410.0,-1.415251661952647,4.837356502039773,0,324.0,4.0
169.3479538541356,1409.0,-0.1070257690942882,4.838512967261017,0,324.0,4.0
169.37770276296007,1408.94443039999,-0.158987221363416,4.839362936084574,0,324.0,4.0
169.40957120907197,1408.85599999999,0.19718559669460178,4.840273463116342,0,324.0,4.0
169.44253317998212,1408.96944032,2.2610126613508923,4.841215233713775,0,324.0,4.0
169.47966850593295,1410.43563999999,2.29757117122566,4.842276243026656,0,325.0,4.0
169.51790119292627,1411.96959999999,1.7678434871161053,4.843368605512179,0,328.0,4.0
169.57763854946737,1413.81336272002,2.109828663147168,4.845075387127639,0,333.0,5.0
169.6801748653309,1417.59081183998,3.5063338307338383,4.848004996152312,0,344.0,6.0
169.74294234390538,1421.4368,5.52371232367294,4.849798352683011,0,5.0,8.0
169.78068117411672,1425.08639999999,2.2496657683327848,4.850876604974763,0,325.0,4.0
169.81817201215293,1426.55920000001,0.7148534452490123,4.851947771775798,0,325.0,4.0
169.8717404679574,1427.22758399999,2.0619821093796675,4.853478299084498,0,325.0,4.0
169.91630272435705,1428.83200000001,1.4919552988385123,4.854751506410201,0,325.0,4.0
169.98674889302507,1430.6668,0.821521649861432,4.85676425408643,0,325.0,4.0
170.18701054806732,1433.53839999998,3.51536342881158,4.862486015659067,0,325.0,4.0
170.23564666446904,1436.52620272002,4.714570374344602,4.86387561898483,0,325.0,4.0
170.27364059713912,1439.65960000001,2.2429308351066664,4.864961159918261,0,325.0,4.0
170.30970199317554,1441.07199999997,1.508300984314831,4.865991485519301,0,325.0,4.0
170.34117795371728,1441.90079039999,0.8680762039340635,4.866890798677637,0,325.0,4.0
170.37346486645308,1442.39000000001,1.3513225621723,4.867813281898659,0,325.0,4.0
170.40219049159944,1443.06762032,1.4617013009990787,4.868634014045698,0,325.0,4.0
170.43727213920363,1443.96279999997,1.5178474961725514,4.8696363468343895,0,325.0,4.0
170.46575504312344,1444.71752959998,1.2500302839075277,4.870450144089241,0,326.0,4.0
170.49288858782862,1445.30959999998,1.5403798187988396,4.8712253882236745,0,327.0,4.0
170.5168361048207,1445.95357695996,0.8209164740654431,4.871909602994877,0,330.0,4.0
170.5437138208145,1446.33869903994,0.1653986665050814,4.872677537737557,0,336.0,5.0
170.5781524936322,1446.43811519993,1.7298461838537276,4.873661499818063,0,348.0,6.0
170.617035210129,1447.61239999995,0.45281079504897637,4.874772434575114,0,12.0,9.0
170.7212967249102,1448.43640000001,0.0708971295669768,4.877751334997434,0,332.0,4.0
170.7856257287455,1448.51599999998,2.337073322565799,4.8795893065355855,0,332.0,4.0
170.83541468770574,1450.548,3.853624914521659,4.881011848220164,0,332.0,4.0
170.8742422813094,1453.16342848002,2.084445264468871,4.882121208037411,0,332.0,4.0
170.9496052416056,1455.90637583999,4.550439735036678,4.884274435474446,0,332.0,4.0
171.0020304051001,1460.07876672001,3.3745891197771387,4.885772297288574,0,332.0,4.0
171.06253374509586,1463.6464,-2.650838164338772,4.887500964145596,0,332.0,4.0
171.11799079417827,1461.07880000003,-2.8013595391985353,4.889085451262236,0,332.0,4.0
171.2424355029376,1454.98947839998,-6.77946875549842,4.892641014369646,0,332.0,4.0
171.31882294709365,1445.90858768001,-4.209624881161222,4.894823512774105,0,332.0,4.0
171.36798340525095,1442.29016639999,-1.523163527569099,4.896228097292885,0,332.0,4.0
171.4038671612233,1441.33599999998,-0.27438633121164385,4.897253347463523,0,332.0,4.0
171.44641483017458,1441.13223999998,-2.8079196275300378,4.898468995147845,0,333.0,4.0
171.47406548796,1439.77606608001,-3.538696516415833,4.899259013941714,0,334.0,4.0
171.50393512089707,1437.92891136,-2.09108815879686,4.90011243202563,0,336.0,4.0
171.54202914561384,1436.538,-0.8654069018149585,4.901200832731824,0,341.0,5.0
171.57764566908014,1436.0,2.358724746726894,4.902218447688004,0,350.0,6.0
171.5976404323928,1436.8236,0.5722709668157386,4.902789726639795,0,10.0,8.0
171.61063227873458,1436.95336703999,0.46072369930157564,4.903160922249559,0,332.0,4.0
171.6163879316402,1436.99965007998,-0.5061088576853144,4.903325369475434,0,332.0,4.0
171.63384999257448,1436.84539903997,-7.251891183071017,4.903824285502128,0,332.0,4.0
171.64183989527314,1435.82868704001,-0.7952836738488389,4.904052568436375,0,332.0,4.0
171.66619825583481,1435.49056352,0.21342139143174718,4.90474852159528,0,332.0,4.0
171.69965840339728,1435.61520000001,0.789446373369406,4.905704525811351,0,332.0,4.0
171.73397275903235,1436.08802816001,-1.443425420497972,4.906684935972353,0,332.0,4.0
171.77102944677242,1435.15427903999,-1.6568499490923723,4.907743698479212,0,332.0,4.0
171.84734619237312,1432.9467752,3.4924538424024267,4.909924176924946,0,332.0,4.0
171.89475246365603,1435.84,0.34119464205182415,4.911278641818744,0,332.0,4.0
171.96691933732086,1436.26975663999,0.4418670904884751,4.913340552494882,0,332.0,4.0
172.03009167305865,1436.7569536,-0.8763796898155941,4.915145476373104,0,332.0,4.0
172.08433925133914,1435.9271336,2.5111845031296705,4.916695407181119,0,332.0,4.0
172.10260215280437,1436.72808095999,2.5825475956189523,4.917217204365839,0,332.0,4.0
172.13182610146646,1438.04621280002,4.45356071773122,4.918052174327613,0,332.0,4.0
172.1572656105447,1440.02760000002,1.1626867333543993,4.918779017444134,0,332.0,4.0
172.17863295065823,1440.46126079998,-1.3344974953822186,4.9193895128759495,0,334.0,4.0
172.19531069078488,1440.07274304,-0.436730873672974,4.919866019736711,0,336.0,4.0
172.2104504014779,1439.95734,-0.031515859783338214,4.920298582899369,0,342.0,5.0
172.23130211271413,1439.94587039998,-1.1552801891218587,4.920894346077547,0,353.0,6.0
172.24999167279552,1439.56897344001,-1.0632265828250493,4.921428333508444,0,13.0,8.0
172.2794639158375,1439.022,-0.05918928116505703,4.922270397595358,0,333.0,4.0
172.303820572043,1438.99683840001,-0.015293865861666171,4.922966302058372,0,333.0,4.0
172.3848850312957,1438.97520000001,0.0011496956934005575,4.925282429465592,0,333.0,4.0
172.47828891357844,1438.97707424,5.007084586538549,4.927951111816527,0,333.0,4.0
172.489964380877,1440.0,0.0,4.928284696596486,0,333.0,4.0
172.59526753997085,1440.0,0.3250898793348263,4.931293358284881,0,333.0,4.0
172.63263128360688,1440.212,1.4705625882230073,4.932360893817339,0,333.0,4.0
172.66332644760215,1441.0,-1.5775676964282968,4.933237898502918,0,333.0,4.0
172.67840231142264,1440.58479999999,-2.031926816478308,4.933668637469219,0,333.0,4.0
172.69172473868056,1440.11213776003,1.623505549316545,4.934049278248016,0,333.0,4.0
172.70411089968064,1440.4632,1.5183343400383393,4.934403168562304,0,333.0,4.0
172.7238044512049,1440.98520000001,1.1449332789526105,4.934965841462997,0,333.0,4.0
172.74581883438162,1441.42516880002,0.4130311040946566,4.935594823839475,0,334.0,4.0
172.7961947212414,1441.78832239999,-2.5838417439000745,4.9370341348926114,0,334.0,4.0
172.81685695082268,1440.85589503999,0.12459627396161939,4.93762448430922,0,334.0,4.0
172.88312372380008,1441.0,-0.04034151286189281,4.939517820680003,0,336.0,4.0
172.92970852255272,1440.96719999999,-0.3546154036641327,4.940848814930078,0,341.0,5.0
173.03324228426797,1440.3264,-0.353078984838091,4.943806922407656,0,348.0,5.0
173.08620806956623,1440.0,-2.5408884766752764,4.945320230559035,0,5.0,7.0
173.11443956878642,1438.74719999999,-0.47921726948138854,4.946126844822469,0,333.0,4.0
173.21601637384785,1437.89760000001,-2.001146897349387,4.949029039252796,0,333.0,4.0
173.26135135355761,1436.31355903998,-0.5340644280413838,4.950324324387361,0,333.0,4.0
173.29850854921474,1435.96719999999,-0.24913459010489217,4.951385958548992,0,333.0,4.0
173.32628176907528,1435.84643519999,0.21253454436247282,4.952179479116436,0,333.0,4.0
173.3676800960758,1436.0,-0.464151596766908,4.953362288459308,0,333.0,4.0
173.39618804581127,1435.76905279998,-0.5134554407576296,4.954176801308893,0,333.0,4.0
173.42558559088081,1435.50559999999,-1.8792668756838735,4.9550167311680235,0,333.0,4.0
173.45295432641825,1434.60760000003,-2.4362419670136544,4.955798695040522,0,333.0,4.0
173.47949793548406,1433.47827328001,-3.5962301300424904,4.956557083870973,0,333.0,4.0
173.5018735022641,1432.07199999999,-2.168727316651881,4.957196385778974,0,333.0,4.0
173.53968866166977,1430.63995808001,-1.0852075962973216,4.95827681890485,0,333.0,4.0
173.62487170504883,1429.02636031999,-0.1573124362818487,4.960710620144252,0,334.0,4.0
173.75941759125482,1428.65694752002,-0.31433479121910435,4.964554788321566,0,334.0,4.0
173.8800645321232,1427.99505039999,-0.5442739835366781,4.968001843774949,0,335.0,4.0
173.98481044162116,1427.0,-2.6149610512676933,4.970994584046319,0,338.0,4.0
174.04769376832175,1424.12803072003,-0.9989957338599428,4.972791250523478,0,343.0,5.0
174.10187750995058,1423.18320000003,-1.520774601625627,4.9743393574271595,0,353.0,6.0
174.14935242231624,1421.92279999998,-0.2340004387486657,4.97569578349475,0,11.0,8.0
174.2671306314863,1421.44178191998,0.33201839917031933,4.979060875185323,0,338.0,3.0
174.3902035700077,1422.15497472001,-0.5133879010209655,4.982577244857363,0,338.0,3.0
174.49114490273064,1421.25048496004,2.0843850750144908,4.985461282935161,0,338.0,3.0
174.56333842623422,1423.87799999999,-0.10091747849580374,4.987523955035264,0,338.0,3.0
174.622490979302,1423.773812,-0.626010021738204,4.989214027980057,0,338.0,3.0
174.69331156676438,1423.0,-1.2627972952763993,4.991237473336125,0,338.0,3.0
174.7447552096744,1421.86599999999,1.2334762231231977,4.992707291704983,0,338.0,3.0
174.79316789274063,1422.90840000001,0.9213533379432081,4.99409051122116,0,338.0,3.0
174.86104487241124,1424.0,-3.5776166282675725,4.996029853497464,0,338.0,3.0
174.90508756190238,1421.24634240001,-0.6498802046182237,4.997288216054353,0,338.0,3.0
175.04215402216326,1419.69159263999,-0.3341604908001529,5.001204400633236,0,338.0,3.0
175.21139198284035,1418.70455167998,-0.5299613737333425,5.006039770938296,0,338.0,3.0
175.34666770663358,1417.45327360002,-0.20398339838858348,5.009904791618102,0,338.0,3.0
175.45926839816426,1417.05239296,0.15230958451595197,5.013121954233265,0,339.0,3.0
175.5740808318849,1417.35759999998,0.2152645814640131,5.016402309482426,0,341.0,3.0
175.70098744581423,1417.83439999999,0.15358590530608587,5.020028212737549,0,346.0,4.0
175.91571397472603,1418.40999296001,-0.6553840373254634,5.026163256420744,0,354.0,5.0
176.0768260582677,1416.5670144,1.0634762640122322,5.030766458807649,0,344.0,3.0
176.2078903822423,1419.0,-0.16162710364215785,5.034511153778352,0,344.0,3.0
176.36018725021341,1418.57038080001,0.8957059393662536,5.038862492863241,0,344.0,3.0
176.47560144785606,1420.3748,1.316588098242029,5.042160041367316,0,344.0,3.0
176.54631506817702,1422.0,0.6078108488894997,5.044180430519344,0,344.0,3.0
176.64053963305423,1422.99959999999,0.012407564112613432,5.046872560944407,0,344.0,3.0
176.89359564315248,1423.05440000001,0.4276228604970473,5.0541027326615,0,344.0,3.0
177.0288125185547,1424.06359999997,0.8106796626949053,5.057966071958706,0,344.0,3.0
177.18906723499487,1426.33119999999,0.41030899498233636,5.06254477814271,0,344.0,3.0
177.26983395657575,1426.90959999999,-1.0087494848328484,5.0648523987593075,0,344.0,3.0
177.35381573675795,1425.430864,-0.5074160096805164,5.067251878193084,0,344.0,3.0
177.44795826012606,1424.59710847999,-0.005374230745890638,5.069941664575031,0,344.0,3.0
177.742623750321,1424.56946943999,-1.7277621458397068,5.0783606785806,0,344.0,3.0
177.80463979472054,1422.6988,-0.7364437736121296,5.080132565563444,0,345.0,3.0
177.85900387143292,1422.0,-0.09742115885417306,5.081685824898083,0,346.0,3.0
177.9084204047036,1421.91597600001,0.1586341902189665,5.083097725848674,0,349.0,4.0
177.98196549596236,1422.11960000001,-0.9949418431256821,5.085199014170353,0,353.0,6.0
178.04643349197121,1421.0,-0.4791670693171233,5.087040956913463,0,339.0,3.0
178.120758771212,1420.3784,-1.3957610229616841,5.089164536320343,0,339.0,3.0
178.17733069001233,1419.0,-1.3005443992696712,5.090780876857495,0,339.0,3.0
178.22675681717683,1417.87789439998,1.7221023696016966,5.092193051919338,0,339.0,3.0
178.27274007758484,1419.26039999999,0.7654556935904006,5.093506859359567,0,339.0,3.0
178.33111841723306,1420.0403648,-0.07407290469664717,5.095174811920945,0,339.0,3.0
178.39041715188864,1419.96370239999,-0.12726249281962843,5.096869061482533,0,339.0,3.0
179.22317758810698,1418.11401391999,0.768726791063151,5.120662216803057,0,339.0,3.0
179.32748716156038,1419.51359999999,-1.3395411208028696,5.123642490330297,0,339.0,3.0
179.37307454323488,1418.44759999999,-1.667758959006143,5.124944986949568,0,339.0,3.0
179.41523677108,1417.21999999999,-0.26970736131055734,5.126149622030857,0,339.0,3.0
179.45674084473802,1417.0246272,-0.765849925822451,5.1273354527068005,0,339.0,3.0
179.4990098908403,1416.45959999999,-2.2024439256387045,5.128543139738294,0,339.0,3.0
179.5396975427858,1414.89480000003,0.854718795744943,5.1297056440795945,0,339.0,3.0
179.58141681703043,1415.51719999995,-0.7071667867293014,5.130897623343727,0,339.0,3.0
179.61512008817957,1415.10120000002,0.35537444886534425,5.1318605739479874,0,339.0,4.0
179.65168579006993,1415.32800000003,1.1057711977669593,5.132905308287713,0,338.0,5.0
179.68954765248495,1416.05880000001,-2.2051311983812885,5.133987075785284,0,338.0,7.0
179.7244410846357,1414.71519999999,-0.8450685247166687,5.1349840309895916,0,332.0,3.0
179.77550987333277,1413.96192016002,1.2678848150647606,5.136443139238079,0,332.0,3.0
179.8656420292266,1415.95675903999,-1.1049695510423196,5.139018343692189,0,332.0,3.0
179.92606999398797,1414.79123968003,-1.3248322602860731,5.140744856971085,0,332.0,3.0
179.97652398408806,1413.62440000001,5.4210793049988535,5.142186399545373,0,332.0,3.0
180.01500024138917,1417.27575968004,0.05722556831099679,5.143285721182548,0,332.0,3.0
180.0578629918221,1417.31856991998,-0.9371803059786808,5.144510371194917,0,332.0,3.0
180.10274345513818,1416.58440000003,-3.9496972487012956,5.145792670146805,0,332.0,3.0
180.14151672369678,1413.90731424006,-1.6581154799627293,5.146900477819908,0,332.0,3.0
180.1823523282544,1412.72521920001,2.3660981217151327,5.148067209378698,0,332.0,3.0
180.23874143916396,1415.0552,-1.4019804589058211,5.149678326833256,0,332.0,3.0
180.311981577313,1413.26271648001,0.22909774751349463,5.151770902208942,0,332.0,3.0
180.86510554884273,1415.47439999995,0.5052968797206902,5.16757444425265,0,332.0,3.0
181.15605759016083,1418.04040000002,-0.22052307655163775,5.175887359718881,0,332.0,3.0
181.5264517512645,1416.6148,3.1303096808184825,5.186470050036128,0,332.0,3.0
181.58686186936734,1419.91854687999,-0.6246597924217372,5.188196053410495,0,333.0,4.0
181.63269830638498,1419.41880128,-2.490770653908409,5.189505665896713,0,333.0,4.0
181.66605040152143,1417.96800000002,0.414009511022628,5.190458582900613,0,334.0,6.0
181.70042648117092,1418.21639999998,1.4413871081190508,5.191440756604884,0,335.0,9.0
181.73468413635436,1419.07840000001,1.3949761296202425,5.192419546752982,0,326.0,3.0
181.77252948389446,1420.0,-0.01696639312992183,5.193500842396984,0,326.0,3.0
181.80790115800562,1419.98952575999,0.9288921087921125,5.194511461657304,0,326.0,3.0
181.83810252252587,1420.4792,2.222386729204509,5.195374357786453,0,326.0,3.0
181.86687020980713,1421.59559999998,0.30127723018070807,5.196196291708775,0,326.0,3.0
181.89646136451154,1421.75120000002,-3.0791839947337882,5.197041753271758,0,326.0,3.0
181.92804870781873,1420.05200000002,-0.8358091763880693,5.197944248794821,0,326.0,3.0
181.96366542047335,1419.53240000002,-2.2769021420840896,5.198961869156381,0,326.0,3.0
182.00062791214035,1418.06275760001,-2.4867756625434967,5.200017940346867,0,326.0,3.0
182.03620718314664,1416.51756064001,0.5359060959652084,5.201034490947047,0,326.0,3.0
182.1298651852976,1417.39359999999,4.750549926750883,5.203710433865646,0,326.0,3.0
182.14780740010096,1418.88465648,-0.3035789743613039,5.204223068574313,0,326.0,3.0
182.220648513228,1418.49870768001,0.22907100061388014,5.206304243235086,0,326.0,3.0
182.34603226379795,1419.0,0.7407052345853613,5.2098866361085125,0,326.0,3.0
182.41907128065654,1419.9442824,0.004895570356110724,5.211973465161615,0,326.0,3.0
182.45871182965362,1419.94766944,-0.984164266361108,5.213106052275818,0,326.0,4.0
182.49573868719685,1419.31159999999,1.692366199537355,5.214163962491338,0,327.0,4.0
182.52697054378285,1420.23437504,1.9827334110986212,5.2150563012509386,0,328.0,6.0
182.56091354696784,1421.40944944004,0.581592119150733,5.216026101341939,0,330.0,8.0
182.59516403100795,1421.75712768003,0.38615789295617226,5.2170046866002275,0,325.0,3.0
182.626698695903,1421.96966592,0.04890955765343879,5.2179056770258,0,325.0,3.0
182.66223396591252,1422.0,1.5264528543380522,5.2189209704546435,0,325.0,3.0
182.69470177474153,1422.86519999998,-0.4518248483938591,5.219848622135473,0,325.0,3.0
182.72702135004266,1422.61032799998,-1.3078368510911385,5.2207720385726475,0,325.0,3.0
182.75322628053428,1422.0120688,-0.010139086687211541,5.221520750872408,0,325.0,3.0
182.78276508470464,1422.00684159999,-0.01226952457673902,5.2223647167058465,0,325.0,3.0
182.8147137389573,1422.0,1.291958869649655,5.22327753539878,0,325.0,3.0
182.84554984968293,1422.69543936,1.4016697972987575,5.224158567133798,0,325.0,3.0
182.89333000681606,1423.86455455999,0.894456279732676,5.225523714480459,0,325.0,3.0
182.99024259749547,1425.3776,0.528754247695543,5.228292645642727,0,325.0,3.0
183.1098062156032,1426.48102447999,1.634039237192522,5.231708749017234,0,325.0,3.0
183.15089611059943,1427.65319999999,-1.251857881160492,5.232882746017126,0,325.0,3.0
183.19017431331193,1426.79487232001,0.7792956511589796,5.234004980380341,0,325.0,3.0
183.22131121512217,1427.21840000002,0.35266161798765955,5.234894606146348,0,326.0,3.0
183.25151412646827,1427.40430448001,-1.5030630238930076,5.235757546470522,0,326.0,3.0
183.2859466399748,1426.50081536003,-1.2267338291940568,5.236741332570709,0,326.0,4.0
183.32071405461713,1425.75631232,0.25477244739347227,5.237734687274775,0,327.0,5.0
183.35914473423819,1425.92719999998,-0.2510067383061806,5.23883270669252,0,329.0,8.0
183.3943656667388,1425.77289984,-0.26802888176125267,5.23983901904968,0,321.0,3.0
183.42991704502256,1425.60658975999,-1.7012738818747228,5.24085477271493,0,321.0,3.0
183.46930183671495,1424.43679999999,-0.5045773283192234,5.24198005247757,0,321.0,3.0
183.50559212705022,1424.11719999998,0.4053804467586707,5.24301691791572,0,321.0,3.0
183.5425656069935,1424.3788,1.765838537001267,5.244073303056957,0,321.0,3.0
183.58623812263252,1425.7252,3.3205935018762074,5.245321089218072,0,321.0,3.0
183.6248667672278,1427.96644416001,0.19958587078988943,5.246424764777937,0,321.0,3.0
183.657465487905,1428.07999999998,-2.141761424021179,5.247356156797285,0,321.0,3.0
183.68616829098946,1427.00656656001,1.6283790018109612,5.2481762368854135,0,321.0,3.0
183.7143425505964,1427.80751087999,2.5667026704083695,5.248981215731326,0,321.0,3.0
183.75291686980046,1429.53669744001,2.1166681706219177,5.250083339137156,0,321.0,3.0
183.79198928498516,1430.98079999999,1.6331796121719564,5.251199693856719,0,321.0,3.0
183.82859991233542,1432.02464527998,1.6248009100223892,5.252245711781012,0,321.0,3.0
183.8627330162389,1432.99285568,1.4626204273749892,5.253220943321112,0,321.0,3.0
183.90078349468996,1433.96440192,-0.4399108663382619,5.254308099848284,0,321.0,3.0
183.9290023903657,1433.74773599999,-1.908387407883254,5.255114354010448,0,321.0,4.0
183.96232981903478,1432.63726719999,1.2561350773885944,5.256066566258137,0,322.0,4.0
183.9924974927153,1433.29875999998,2.956799014477348,5.256928499791866,0,324.0,6.0
184.03370089177116,1435.42698719997,2.1280834082790867,5.258105739764891,0,327.0,9.0
184.07235120408117,1436.86320000002,1.7444937302602097,5.25921003440232,0,323.0,3.0
184.11096894036643,1438.03936384,-0.053607241512693166,5.260313398296184,0,323.0,3.0
184.15304126447185,1438.0,1.3367251028662046,5.261515464699196,0,323.0,3.0
184.19467920389528,1438.97160000001,1.9445207313683506,5.262705120111294,0,323.0,3.0
184.2908961678661,1442.23829343996,0.7945782977858398,5.265454176224746,0,323.0,3.0
184.54776639127036,1445.80079999999,-0.3477341760910006,5.272793325464868,0,323.0,3.0
184.63075274734638,1445.29714080002,-1.1381175345844554,5.275164364209896,0,323.0,3.0
184.73460621476724,1443.23393471999,-1.2004616214299808,5.278131606136207,0,323.0,3.0
184.8130627289084,1441.58987263998,-5.839252282194191,5.280373220825954,0,323.0,3.0
184.86238408796203,1436.54585151995,-2.096741860267596,5.281782402513201,0,323.0,3.0
184.90077245220468,1435.1404,1.3948932050521778,5.282879212920133,0,323.0,3.0
184.9374925731677,1436.03454560004,0.38486109908396293,5.283928359233363,0,323.0,3.0
184.97149634132603,1436.26295551998,0.46253445962115813,5.284899895466458,0,323.0,3.0
185.0180476791461,1436.63876095995,1.184191349161396,5.286229933689889,0,323.0,3.0
185.05489879832396,1437.40050976001,-0.7220813933236055,5.287282822809256,0,323.0,3.0
185.09768158198068,1436.86130272,-1.3615748956030471,5.2885051880565905,0,323.0,4.0
185.15707931275284,1435.44951135992,-2.0714649344501646,5.290202266078652,0,324.0,5.0
185.24334251407862,1432.32940208002,-1.0262474207180408,5.2926669289736745,0,325.0,6.0
185.41632981541133,1429.23062656001,-1.152684897904467,5.297609423297467,0,328.0,10.0
185.6362918976891,1424.80480000002,3.0875766437948813,5.303894054219688,0,325.0,3.0
185.74663563577275,1430.75680768,-4.441288630751652,5.30704673245065,0,325.0,3.0
185.81130579939153,1425.73382847999,0.9551993241624334,5.308894451411187,0,325.0,3.0
185.93441391587217,1427.78639999998,-0.29509551398746986,5.312411826167776,0,325.0,3.0
186.1696516979768,1426.57482335999,-1.515712808096384,5.31913290565648,0,325.0,3.0
186.3263851906608,1422.42760000002,-0.686861618639659,5.323611005447451,0,325.0,3.0
186.50126508169052,1420.33103999995,0.55427374591178,5.328607573762587,0,325.0,3.0
186.5629714529976,1420.92800000002,1.1966529650468078,5.330370612942788,0,325.0,3.0
186.61326420932602,1421.97854383999,-0.2593980399908581,5.331807548837887,0,325.0,3.0
186.66029887445387,1421.76559999999,0.5028361035514575,5.333151396412968,0,325.0,3.0
186.70049772235697,1422.11840000002,0.1336382071855079,5.334299934924485,0,325.0,3.0
186.74041658894137,1422.21150799999,-0.750535472498952,5.335440473969753,0,325.0,3.0
186.78868413774632,1421.57920000001,1.0723098027491098,5.336819546792752,0,325.0,3.0
186.85343629861606,1422.7912,0.44154009692710877,5.338669608531887,0,326.0,3.0
