E. Casper to Lander
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
232.15032824312195,2163.08519999997,-0.9968570723006125,6.632866521232056,0,257.0,5.0
232.19920126190783,2162.23479999998,0.13477949102773926,6.634262893197366,0,256.0,5.0
232.33812615371113,2162.56159999999,0.10210528374377496,6.638232175820318,0,255.0,6.0
232.61690225701193,2163.05839999997,-4.206511851992595,6.646197207343198,0,220.0,4.0
232.6627311703514,2159.68769823992,-4.308053574407396,6.647506604867183,0,220.0,4.0
232.70244628469896,2156.69588976001,-3.4042571831102015,6.64864132241997,0,220.0,4.0
232.73750506971732,2154.6104,-1.2713744328877858,6.649643001991923,0,220.0,4.0
232.7761750104511,2153.75218592,-3.006171424550465,6.65074785744146,0,220.0,4.0
232.8158430665298,2151.66898672003,0.7287036251036302,6.65188123047228,0,220.0,4.0
232.85987057929734,2152.22897104,2.5003314773981713,6.653139159408496,0,220.0,4.0
232.8997597257622,2153.9708,2.513424953283625,6.654278849307492,0,220.0,4.0
232.92964630763444,2155.28269248002,2.200788427230578,6.655132751646699,0,220.0,4.0
232.95941405365716,2156.42666415999,-0.11965118959622477,6.655983258675919,0,220.0,4.0
232.99314046000126,2156.35623295999,1.127738003804015,6.656946870285751,0,220.0,4.0
233.02889299984471,2157.06003184,-0.4213387975962319,6.6579683714241344,0,220.0,4.0
233.06854787683798,2156.76841456001,-0.14171133378440703,6.659101367909656,0,221.0,5.0
233.10072435887275,2156.68883135995,-10.305653635619164,6.660020695967793,0,222.0,5.0
233.10969059653792,2155.05847584008,-1.0232775169592432,6.660276874186797,0,225.0,5.0
233.1354590060819,2154.59821439986,3.52131518628116,6.661013114459483,0,231.0,6.0
233.1650938279617,2156.42182399996,6.885402117599471,6.661859823656049,0,242.0,8.0
233.20379945199,2161.09571359993,5.4727986547235234,6.662965698628286,0,212.0,4.0
233.2374127780163,2164.31620352004,-6.6357244755943565,6.663926079371895,0,212.0,4.0
233.27019526004688,2160.50242559994,-3.937222547875114,6.664862721715625,0,212.0,4.0
233.31506460557745,2157.41425408,-3.153446622925363,6.666144703016498,0,212.0,4.0
233.36160081145152,2154.85040383998,-5.468084349573472,6.667474308898615,0,212.0,4.0
233.40146263144248,2151.03455615996,0.14419890829289306,6.668613218041214,0,212.0,4.0
233.4449386202425,2151.14397440004,0.9600562411337676,6.669855389149786,0,212.0,4.0
233.48208125910963,2151.76640000001,-4.454148709087834,6.670916607403132,0,212.0,4.0
233.52255031990617,2148.61400000003,-1.0215757856983314,6.672072866283034,0,212.0,4.0
233.55844920681022,2147.97386000001,2.8799512294790794,6.673098548766006,0,212.0,4.0
233.59934846459953,2150.0313792,-1.373265595090552,6.674267098988558,0,212.0,4.0
233.63655987260205,2149.13932511998,-1.1945015653900186,6.675330282074344,0,212.0,4.0
233.68671213430176,2148.09359999998,-0.5112944547989646,6.676763203837193,0,212.0,4.0
233.89585581515172,2146.2272,3.4147179550430407,6.682738737575764,0,213.0,4.0
233.95502131064168,2149.75753024008,1.0813456767162442,6.684429180304048,0,213.0,5.0
234.01141082118016,2150.82189824003,2.619049463209566,6.686040309176576,0,215.0,5.0
234.06111425760974,2153.09547759993,2.576096058845677,6.687460407360279,0,218.0,5.0
234.10952592902535,2155.27359999997,0.5424371640222386,6.688843597972153,0,225.0,6.0
234.15819720035694,2155.73439999991,0.02697849366359081,6.690234205724484,0,239.0,7.0
234.78754025192637,2156.03073471999,-4.772765483131934,6.708215435769325,0,216.0,4.0
234.84998405540097,2150.81707168009,3.1147495657611617,6.709999544440028,0,216.0,4.0
234.9104600890267,2154.1079507199,1.012014017903645,6.711727431115049,0,216.0,4.0
234.9830323345067,2155.38992592003,-0.19016253024403015,6.713800923843048,0,216.0,4.0
235.6350523938289,2153.22588800002,-13.863560110384501,6.732430068395111,0,216.0,4.0
235.67970183368266,2142.20640000007,0.06538972400547094,6.733705766676647,0,216.0,4.0
235.72140988434023,2142.25400000008,-0.4105820805912861,6.734897425266864,0,216.0,4.0
235.76500026305553,2141.94162560009,0.16948286084073924,6.73614286465873,0,216.0,4.0
235.81289214982186,2142.08329184014,4.552235989664177,6.737511204280625,0,216.0,4.0
235.853516338719,2145.3177535998,6.1769475584192595,6.738671895391971,0,216.0,4.0
235.8827459859174,2148.48121088003,-1.5588306265010146,6.7395070281690685,0,216.0,4.0
235.91884334724207,2147.49887743985,1.1723724137945255,6.740538381349774,0,217.0,5.0
235.96223153547288,2148.38679999999,-0.5565022318916913,6.741778043870654,0,219.0,5.0
236.3422964293361,2144.69519103989,2.5403412108961754,6.752637040838175,0,223.0,5.0
236.3750601685984,2146.14880000004,-3.439900687082123,6.75357314767424,0,231.0,6.0
236.4059303261526,2144.29319999997,-1.0723894634634041,6.7544551521757885,0,247.0,8.0
236.44979189036255,2143.47215920003,-4.763664156150791,6.755708339724644,0,224.0,4.0
236.4875438171023,2140.32615039989,-6.54201367644068,6.756786966202923,0,224.0,4.0
236.51890778867534,2136.72937824006,-4.158405233940315,6.757683079676438,0,224.0,4.0
236.56127288303435,2133.64919999995,-1.4080196891808334,6.758893510943839,0,224.0,4.0
236.60911338577793,2132.47330304003,-0.008876772152948045,6.760260382450798,0,224.0,4.0
236.64441628936757,2132.46783359993,1.6919501984215344,6.7612690368390735,0,224.0,4.0
236.68761950753185,2133.74399999996,2.72894677427013,6.76250341450091,0,224.0,4.0
236.73668679779976,2136.08279999999,3.619007648119879,6.7639053370799935,0,224.0,4.0
236.78155359203475,2138.92052304009,-3.064058962050396,6.7651872454867075,0,224.0,4.0
236.85573598853136,2134.94961679996,-30.209984858060498,6.767306742529468,0,224.0,4.0
236.8658702261088,2129.04898511995,-0.3696763834211464,6.767596292174537,0,224.0,4.0
236.9160603051814,2128.72515071991,-2.5855319135781745,6.769030294433754,0,224.0,4.0
236.97073991373932,2126.25599999998,-2.271496137205413,6.7705925689639805,0,224.0,4.0
237.01103652127438,2124.65759999992,-1.2132371073558637,6.77174390060784,0,225.0,4.0
237.0562292029951,2123.70050272005,-0.5300382478542194,6.7730351200855745,0,225.0,5.0
237.10007348597654,2123.29489152005,4.354808670493065,6.774287813885044,0,227.0,5.0
237.13431015857446,2125.90209791999,7.9485780585965875,6.775266004530699,0,230.0,5.0
237.17576315458984,2131.69000320002,9.496228582635357,6.776450375845424,0,237.0,6.0
237.22414114510462,2139.78242880005,0.030381145793771318,6.777832604145846,0,251.0,8.0
237.27341832956452,2139.80855808005,-0.4216096010595635,6.779240523701843,0,217.0,4.0
237.31758467968214,2139.48355520009,0.46106641067055104,6.78050241941949,0,217.0,4.0
237.37365865778912,2139.93479936009,-0.3536456251419921,6.782104533079689,0,217.0,4.0
237.47557615277955,2139.30572800006,1.0496185830948446,6.785016461507987,0,217.0,4.0
237.55027981922933,2140.67439999991,-0.5020666220034902,6.787150851977981,0,217.0,4.0
237.59747731278713,2140.26081120008,-0.8579582836386134,6.788499351793918,0,217.0,4.0
237.64956377224874,2139.48079999996,-0.411711271171019,6.789987536349964,0,217.0,4.0
238.04403551575433,2136.6461888001,2.626100318284568,6.801258157592981,0,217.0,4.0
238.2470653552494,2145.95840000008,-0.26208737495414264,6.807059010149983,0,217.0,4.0
238.49894369336224,2144.80622800002,15.841928596099237,6.8142555340960635,0,217.0,4.0
238.53810945492575,2155.91998400006,-1.1237408762056826,6.815374555855021,0,217.0,4.0
238.58025080416635,2155.09336064004,1.634737176007076,6.816578594404753,0,217.0,4.0
238.6305382263856,2156.52852800003,2.768970097838289,6.818015377896732,0,217.0,4.0
238.67666947750493,2158.75967999991,-0.6694935443132942,6.819333413642998,0,218.0,4.0
238.72531608890878,2158.19122495997,-4.073242009074926,6.8207233168259656,0,219.0,5.0
238.77630018769466,2154.5605712,-5.903041538248071,6.822180005362704,0,222.0,5.0
238.8151939995138,2150.53920000009,-1.2173687550381251,6.823291257128966,0,227.0,5.0
238.8546287539423,2149.70120000011,0.868878553266566,6.824417964398352,0,239.0,7.0
238.90433484644836,2150.45504031995,-0.9427056610770316,6.825838138469953,0,237.0,4.0
238.95301609428844,2149.65400000005,-0.910515091654751,6.827229031265384,0,237.0,4.0
239.00962025686064,2148.75440000009,-1.0647087520670806,6.828846293053161,0,237.0,4.0
239.1946991727557,2145.31474303991,-13.75051715404996,6.834134262078734,0,237.0,4.0
239.2538880721096,2130.83074527995,-0.41010971740268065,6.835825373488845,0,237.0,4.0
239.30755186342785,2130.44662592007,2.5351881618244168,6.837358624669367,0,237.0,4.0
239.35730394613472,2132.64946304003,0.6906233003952045,6.838780112746706,0,237.0,4.0
239.40451946119424,2133.21860992007,-3.0818355267526307,6.840129127462693,0,237.0,4.0
239.44706041456394,2130.92820032001,-2.3599567451164454,6.841344583273255,0,237.0,4.0
239.49192033160563,2129.07941888009,-0.7109691293361967,6.842626295188732,0,237.0,4.0
239.53730851912047,2128.51617920003,-2.507849163700954,6.8439231005462995,0,237.0,4.0
239.59041068479814,2126.19040000007,-0.8659388499737091,6.845440305279947,0,237.0,4.0
239.65169738388448,2125.26407392003,-2.9597904933816754,6.847191353825271,0,237.0,4.0
239.70951242256282,2122.27480000003,-0.6128844446113335,6.848843212073223,0,237.0,4.0
239.74998873335835,2121.8418143999,-2.408117814504472,6.849999678095953,0,238.0,5.0
239.8019168573451,2119.65801088009,-0.8970740939518965,6.851483338781288,0,239.0,5.0
239.92225021876956,2117.77380992003,-1.4724183074432249,6.854921434821987,0,243.0,6.0
239.96383912889115,2116.7048000001,0.01980040761564975,6.85610968939689,0,250.0,7.0
240.00554126193057,2116.71921151998,-0.11862760798225506,6.857301178912302,0,225.0,4.0
240.05674354193823,2116.61319999991,-3.45872934854634,6.858764101198235,0,225.0,4.0
240.10511373452408,2113.68972255993,-2.2626775809299686,6.860146106700688,0,225.0,4.0
240.14553598089094,2112.09257023992,-0.4821746132632519,6.861301028025456,0,225.0,4.0
240.18952148152795,2111.72240000001,-1.0900627878847202,6.862557756615084,0,225.0,4.0
240.24998140430714,2110.57200000002,0.0982914000451641,6.864285182980204,0,225.0,4.0
240.33509073015,2110.71800592003,-0.14509688056487607,6.8667168780042855,0,225.0,4.0
240.43835900970052,2110.45648688001,-1.944065457609979,6.869667400277158,0,225.0,4.0
240.50953095032014,2108.04067136,-0.5261396416214869,6.871700884294861,0,225.0,4.0
240.57809558484976,2107.41103359999,-0.6715979786940965,6.8736598738528505,0,225.0,4.0
240.61316032994296,2107.0,-0.10543956513811897,6.874661723712656,0,225.0,4.0
240.65929304747513,2106.91510336001,-0.7565014084104098,6.875979801356432,0,225.0,4.0
240.71202649251003,2106.21879999999,1.3153145926050707,6.8774864712145725,0,225.0,4.0
240.76486768100418,2107.43206560001,-0.3863365488386908,6.878996219457262,0,226.0,4.0
240.82894435262276,2107.0,0.09684350010581977,6.880826981503508,0,226.0,5.0
240.89141275261005,2107.10558656001,-0.7038685109076246,6.882611792931716,0,228.0,5.0
240.90000719863644,2107.0,0.0,6.88285734853247,0,232.0,5.0
240.9691096188978,2107.0,-1.6057469591805344,6.884831703397079,0,240.0,6.0
241.03975515382373,2105.01960000001,-0.026795284101096724,6.886850147252106,0,256.0,8.0
241.08166540911068,2105.0,1.0607844444228363,6.888047583117448,0,231.0,4.0
241.12318559018416,2105.76880000002,0.5949721309628854,6.889233874005262,0,231.0,4.0
241.1807323647695,2106.3664,-2.664698198524907,6.890878067564843,0,231.0,4.0
241.20891316370978,2105.05482848,-0.18971033225525893,6.891683233248851,0,231.0,4.0
241.23248158015494,2104.97679152,0.02485219837643465,6.892356616575856,0,231.0,4.0
241.28598782734394,2105.0,0.8717178117527483,6.8938853664955415,0,231.0,4.0
241.33414917841037,2105.73280000001,0.004288845327712645,6.895261405097439,0,231.0,4.0
241.42499211389162,2105.7396,1.1479593524918108,6.897856917539761,0,231.0,4.0
241.54926140053269,2108.22975168003,5.8362287683673735,6.901407468586648,0,231.0,4.0
241.59764114896845,2113.174896,0.2511036178338986,6.902789747113384,0,231.0,4.0
241.63706303764675,2113.34766687999,5.516885514582751,6.903916086789907,0,231.0,4.0
241.66646189992755,2116.18719999994,8.423492125316388,6.904756054283644,0,231.0,4.0
241.68605539845737,2119.08872543995,8.530658696545322,6.905315868527353,0,231.0,4.0
241.6935955071667,2120.21972736001,2.183723883151127,6.905531300204762,0,231.0,4.0
241.7010965541286,2120.50575456002,1.8217504511013114,6.905745615832246,0,232.0,5.0
241.7083273263705,2120.73573839998,1.875584268680437,6.905952209324871,0,234.0,5.0
241.71517469684863,2120.95996799999,0.8598057706177273,6.90614784848139,0,237.0,5.0
241.73023589779496,2121.18600000001,1.6087332486816868,6.906578168508427,0,244.0,6.0
241.74613046230292,2121.63240000001,0.3417823647721566,6.907032298922941,0,258.0,8.0
241.79923761328575,2121.94919999998,-1.5157490580699158,6.908549646093879,0,229.0,4.0
241.84659790626648,2120.69599999998,-10.186956248917506,6.9099027973219,0,229.0,4.0
241.855809065291,2119.04081567998,-4.51788575239538,6.910165973294029,0,229.0,4.0
241.85984658216714,2118.72178800006,-0.7203591129010946,6.910281330919061,0,229.0,4.0
241.87415072096795,2118.54193776,-0.8166205969132891,6.910690020599084,0,229.0,4.0
241.8924939599659,2118.28047904002,-0.019296921665640974,6.911214113141883,0,229.0,4.0
242.0091199778552,2118.2412,0.6176076269961651,6.914546285081577,0,229.0,4.0
242.12537548818528,2119.49440000002,-1.139449719299323,6.917867871091008,0,229.0,4.0
242.21252295509757,2117.76105679998,-2.6176044670845426,6.920357798717073,0,229.0,4.0
242.28446859835176,2114.47187264,-3.204963207288185,6.922413388524336,0,229.0,4.0
242.32638392160916,2112.1248,9.651865892034577,6.923610969188833,0,229.0,4.0
242.34048176133962,2114.5224,1.0941718114055294,6.924013764609703,0,229.0,4.0
242.37283424894702,2115.14030736,0.40816741976419935,6.924938121398486,0,229.0,4.0
242.44999507558157,2115.69000000001,0.2500613977137943,6.9271427164451875,0,230.0,4.0
242.52581340091825,2116.02090319997,0.14611751249056104,6.92930895431195,0,230.0,5.0
242.7540916474631,2116.60306688001,0.7518338771063879,6.935831189927517,0,232.0,5.0
242.8508006966902,2117.87215359999,-2.1720069933070825,6.93859430561972,0,235.0,5.0
242.87344345450836,2117.01338528,1.517026345320586,6.939241241557382,0,242.0,6.0
242.9010463174803,2117.7444,1.1679613760099934,6.940029894785152,0,255.0,8.0
242.95984677758102,2118.94319999999,-0.4415237551444581,6.941709907930886,0,222.0,4.0
243.04621883687935,2118.2776,-0.20953365400437665,6.944177681053696,0,222.0,4.0
243.1221266310822,2118.0,-0.1420189613316294,6.946346475173778,0,222.0,4.0
243.1958748612222,2117.81720000001,2.1782487118041813,6.948453567463491,0,222.0,4.0
243.25326269171214,2120.0,0.40860985113117326,6.950093219763204,0,222.0,4.0
243.34580714036954,2120.66000000001,0.12361654177461592,6.952737346867702,0,222.0,4.0
243.9531714291527,2121.9704,1.2199143198970206,6.970090612261505,0,222.0,4.0
244.61321433872573,2136.02584176,14.404144776725008,6.988948981106449,0,222.0,4.0
244.64481675494093,2144.14240000002,0.7480616609057212,6.989851907284026,0,222.0,4.0
244.72036312832702,2145.12879999999,0.9813625940068194,6.992010375095058,0,222.0,4.0
244.783645091259,2146.21279999996,0.06308684599035869,6.993818431178828,0,222.0,4.0
244.84909975168014,2146.2848704,0.7712350582376504,6.995688564333719,0,219.0,4.0
244.92682646670596,2147.33118111999,3.9947870078417127,6.99790932762017,0,219.0,4.0
244.95935467171805,2149.60280079999,-2.242861957434725,6.9988387049062295,0,220.0,4.0
244.99031518267344,2148.39022208001,-3.1765973921545245,6.9997232909335265,0,222.0,5.0
245.01232320018144,2147.16879999997,-2.8379537593019495,7.000352091433755,0,227.0,5.0
245.03248773454908,2146.16920000002,-0.27051457988853433,7.000928220987117,0,236.0,5.0
245.05070265083688,2146.08319999998,2.076073116175821,7.001448647166768,0,253.0,7.0
245.07513287612923,2146.96880000002,3.245096154530975,7.002146653603693,0,214.0,4.0
245.09649551592412,2148.18002432,5.262385195047614,7.0027570147406895,0,214.0,4.0
245.11499781367402,2149.88418000001,0.8354453112258525,7.003285651819258,0,214.0,4.0
245.1460289574939,2150.33668559999,-3.198923272982812,7.004172255928397,0,214.0,4.0
245.18820989911876,2147.97920000001,-2.854205779931481,7.005377425689107,0,214.0,4.0
245.2250637648342,2146.14179392001,-1.6524006629435806,7.0064303932809775,0,214.0,4.0
245.26859329403146,2144.88606144,-0.04648111972604196,7.007674094115185,0,214.0,4.0
245.31563977596608,2144.84789504,-2.103638976777002,7.009018279313317,0,214.0,4.0
245.36578478295556,2143.005972,-0.4377909356835517,7.01045099379873,0,214.0,4.0
245.49743855535957,2142.0,-0.9707128925807454,7.014212530153131,0,214.0,4.0
245.56120245281215,2140.91959999999,0.4907870482641237,7.016034355794633,0,214.0,4.0
245.7914600195178,2142.89200000001,0.9328104993180013,7.0226131434147945,0,214.0,4.0
246.0192366799339,2146.60067168001,2.4196836357393248,7.029121047998111,0,214.0,4.0
246.1008762777245,2150.05048112,-0.798575929139391,7.031453607934986,0,214.0,4.0
246.18030017799273,2148.94341663999,-2.5735426662604257,7.033722862228363,0,215.0,4.0
246.25552243578645,2145.56239999999,0.30837673061908233,7.035872069593898,0,216.0,4.0
246.33682685510394,2146.0,0.2928853833045011,7.03819505300297,0,219.0,5.0
246.5215737422609,2146.94439999998,4.369016686487923,7.043473535493169,0,225.0,5.0
246.61482590585146,2154.06903936,0.3877842481795223,7.046137883024327,0,237.0,6.0
246.7698092506787,2155.11799999998,1.0098114003176901,7.05056597859082,0,258.0,7.0
246.92978184758107,2157.9377344,0.7441178134162063,7.055136624216602,0,216.0,4.0
247.2300786413439,2161.83799999998,1.5841234395607013,7.063716532609826,0,216.0,4.0
247.63815592411274,2173.12346575999,2.927236197826236,7.075375883546078,0,216.0,4.0
247.77368423464702,2180.0536256,-1.5424797503212107,7.079248120989915,0,216.0,4.0
247.89601308842964,2176.75957184,-3.2560992299601486,7.082743231097989,0,216.0,4.0
248.01464665855752,2170.01040000002,-1.0608953106616665,7.086132761673072,0,216.0,4.0
248.12915143514056,2167.88997392003,-4.717113642492189,7.089404326718301,0,216.0,4.0
248.20702266887346,2161.464376,-1.7369363392070303,7.09162921911067,0,216.0,4.0
248.28637672841563,2159.05800000003,-3.1240473560300077,7.093896477954733,0,216.0,4.0
248.41083482994935,2152.26520000001,-1.7434604065904264,7.097452423712839,0,216.0,4.0
248.548109647483,2148.08675776004,-3.1368385667740144,7.101374561356657,0,217.0,4.0
248.7363598036358,2137.77009823998,-0.1891972771424073,7.106753137246737,0,217.0,4.0
248.88865502893137,2137.26719999998,-4.850768673409466,7.111104429398039,0,219.0,4.0
248.96009105644399,2131.20479999999,-1.5868734821777397,7.113145458755542,0,218.0,5.0
249.0369773397023,2129.07479999997,-1.3386908964293984,7.11534220970578,0,227.0,5.0
249.11561204562358,2127.2372,0.5108220084716095,7.117588915589245,0,243.0,7.0
249.18949765938513,2127.89594655998,-0.7319440635062407,7.11969993312529,0,211.0,4.0
249.34137760000453,2125.95559999997,-0.023788877454230306,7.12403936000013,0,211.0,4.0
249.65930106965854,2125.8236,0.389585118498985,7.13312288770453,0,211.0,4.0
249.83202161490348,2126.99803887999,-4.789973084909617,7.138057760425814,0,211.0,4.0
249.8872554767817,2122.36965600002,-0.44754359084538375,7.139635870765191,0,211.0,4.0
249.96607187309664,2121.754,0.36731687070986596,7.1418877678027615,0,211.0,4.0
250.05073916047303,2122.29679999998,-3.923101425270835,7.144306833156373,0,211.0,4.0
250.12138930083688,2117.45173760002,-2.8329110778772586,7.14632540859534,0,211.0,4.0
250.19096614667563,2114.00880000001,-1.1212212653339366,7.148313318476447,0,211.0,4.0
250.30485100368864,2111.77990239999,0.0911568441061403,7.151567171533961,0,211.0,4.0
250.40394170680125,2111.93755455996,-0.8713994332636479,7.154398334480035,0,212.0,4.0
250.50925586372554,2110.33573023998,-0.17217776329741166,7.157407310392158,0,212.0,4.0
250.6147488755686,2110.01871552001,-0.02330845681964977,7.160421396444818,0,212.0,4.0
250.68328928853265,2109.99083264002,-1.0464645056360355,7.1623796939580755,0,214.0,5.0
250.74678025085595,2108.83108879999,0.045021927014982484,7.164193721453027,0,219.0,5.0
251.08391132425854,2109.09599999998,-3.891637447853221,7.173826037835958,0,228.0,6.0
251.17490523534724,2102.90600000003,-1.6473423654773334,7.176425863867064,0,246.0,7.0
251.26355426909905,2100.35650047994,0.11648891668043201,7.17895869340283,0,201.0,4.0
251.56048555295794,2100.96019679995,-0.8404630730405781,7.187442444370227,0,201.0,4.0
252.03916616847593,2093.938,-0.5679855908806369,7.201119033385027,0,201.0,4.0
252.74749009576695,2086.91600000001,-10.610681484796864,7.221356859879056,0,201.0,4.0
252.81907924252442,2073.50464128,-0.7453722565118114,7.223402264072126,0,201.0,4.0
252.8898437277439,2072.58400000001,3.0779077487347686,7.225424106506969,0,201.0,4.0
252.94641963126054,2075.62616320002,1.8154823185023288,7.227040560893158,0,197.0,4.0
252.9950377599686,2077.16719999999,-0.5785861162342159,7.228429650284817,0,197.0,4.0
253.05136253287574,2076.59839999999,0.49717145316869826,7.2300389295107355,0,197.0,4.0
253.1083413256028,2077.09283327998,1.568937222119313,7.231666895017223,0,198.0,4.0
253.19077926763825,2079.35080575998,1.593971822753689,7.234022264789664,0,198.0,4.0
253.2437333852005,2080.82437247999,1.4289867506248264,7.235535239577157,0,199.0,4.0
253.2975115882119,2082.16590719997,-1.2131509938413008,7.2370717596631975,0,201.0,4.0
253.3411590710496,2081.24160000001,0.3313655009534819,7.238318830601417,0,206.0,5.0
253.3981489457356,2081.57119999999,0.18063044422617974,7.239947112735304,0,217.0,5.0
253.7499626802561,2082.68033024003,-2.329856879651284,7.249998933721603,0,240.0,6.0
253.80323714413532,2080.5128,-1.093639863238166,7.251521061261009,0,195.0,4.0
253.85476167816992,2079.52919999997,0.46605788492440586,7.252993190804855,0,195.0,4.0
253.89930112187528,2079.89150272001,-1.5174394900466446,7.254265746339294,0,195.0,4.0
253.94429355555215,2078.69963024,-0.5957442194942831,7.255551244444347,0,195.0,4.0
254.0134236116944,2077.98081087998,0.14730669465312282,7.257526388905554,0,195.0,4.0
254.64508205571943,2079.60480000002,-14.191040497983904,7.275573773020555,0,195.0,4.0
254.70048862922852,2065.59399999992,-3.5077959562844394,7.277156817977958,0,195.0,4.0
254.74856703647188,2062.64683232004,-0.3256229489306763,7.278530486756339,0,195.0,4.0
254.81019821017242,2062.29656671999,-0.08805299416928358,7.280291377433498,0,195.0,4.0
255.0594620591064,2061.91349408004,-0.20770436009224877,7.2874132016887545,0,195.0,4.0
255.2401812394164,2061.25836159995,-4.446255269132523,7.292576606840468,0,195.0,4.0
255.28879657854554,2057.47813279999,-2.9107758706912463,7.2939656165298725,0,195.0,4.0
255.35630449628766,2054.04559999997,-6.335740741805844,7.295894414179648,0,196.0,4.0
255.41703720950986,2047.30229695996,-1.961232623876676,7.297629634557424,0,196.0,4.0
255.4726245690579,2045.39879999998,-2.835377704302194,7.299217844830226,0,199.0,4.0
255.52541989396124,2042.784,-1.0232207093666124,7.300726282684607,0,204.0,5.0
255.5812974855671,2041.786,-0.057252688553211806,7.302322785301917,0,219.0,5.0
255.63798153759743,2041.72935856001,-2.199481782947133,7.303942329645641,0,249.0,6.0
255.68851594986506,2039.78848000001,-1.076414742063533,7.305386169996145,0,191.0,4.0
255.78332735861497,2038.00705024,0.3510944041823513,7.308095067388999,0,191.0,4.0
255.81648430956932,2038.2102304,-0.029909730817108224,7.309042408844838,0,191.0,4.0
256.3397295843585,2037.93708416,-3.7178422911176896,7.323992273838814,0,191.0,4.0
256.3704496499152,2035.9409,1.7083925010315715,7.324869989997577,0,191.0,4.0
256.4022843830823,2036.89040000001,-2.4531217343191525,7.325779553802351,0,191.0,4.0
256.4351312440678,2035.4832,0.9077525430174556,7.326718035544794,0,191.0,4.0
256.46818846980136,2036.0069784,3.466377808257965,7.32766252770861,0,191.0,4.0
256.5049341901922,2038.23280000003,2.915867611829066,7.3287124054340635,0,191.0,4.0
256.5398575933581,2040.01164,-1.576827898564358,7.329710216953088,0,191.0,4.0
256.57547396666854,2039.03119999998,-1.628950949626462,7.330727827619101,0,191.0,4.0
256.6152362302554,2037.90043200002,-0.824983202526827,7.331863892293011,0,192.0,4.0
256.6557130737593,2037.31757888001,-1.3639129929527691,7.333020373535979,0,193.0,4.0
256.6990456548719,2036.28586176004,-5.053940809291286,7.334258447282054,0,194.0,4.0
256.73414131818646,2033.18209279999,-1.1051323804006308,7.3352611805196135,0,200.0,5.0
256.7710345786957,2032.47039999998,2.472756989742868,7.3363152736770205,0,211.0,5.0
256.8064546404638,2034.0,-0.322078403754756,7.337327275441823,0,232.0,6.0
256.8702822951939,2033.64120000002,-0.1486393162957058,7.339150922719825,0,275.0,7.0
257.50291183580737,2032.0,-6.111718656733784,7.357226052451639,0,191.0,4.0
257.5440003930029,2027.60040000002,-1.0951027743706083,7.358400011228653,0,191.0,4.0
257.58003318498254,2026.91161600001,0.13636776008575172,7.35942951957093,0,191.0,4.0
257.6099415377017,2026.98280000002,2.014455319088693,7.3602840439343336,0,191.0,4.0
257.6387840288741,2027.99728767998,-0.5260113050393836,7.361108115110689,0,191.0,4.0
257.670511646966,2027.70599999998,-0.040816329314023764,7.362014618484744,0,191.0,4.0
257.70393316099506,2027.68219120001,0.6563559169551074,7.362969518885573,0,191.0,4.0
257.74885333585416,2028.19680000001,1.431671667452803,7.3642529524529765,0,191.0,4.0
257.7896654388363,2029.21680000001,-0.6156763112593224,7.36541901253818,0,191.0,4.0
257.87654433920017,2028.28319999999,-0.6323121040638556,7.3679012668342905,0,192.0,4.0
257.9522938413397,2027.44719999998,-0.21589135095936993,7.370065538323992,0,192.0,4.0
258.174941588664,2026.608256,-0.02276359433787258,7.376426902533257,0,194.0,4.0
258.49848777477814,2026.47971120001,-0.006423983753652924,7.385671079279375,0,198.0,5.0
259.4877093977404,2026.3688,0.478821832235364,7.413934554221154,0,207.0,5.0
259.85242432641206,2029.4168,0.7214288914172047,7.4243549807546305,0,228.0,5.0
260.1603816104476,2033.29459039999,-3.7367079380468016,7.433153760298502,0,267.0,8.0
260.222350863032,2029.24734880002,-1.4138917457413076,7.434924310372343,0,190.0,4.0
260.281864792392,2027.77842144,-0.9151739163384256,7.436624708354057,0,190.0,4.0
260.3305948418117,2027.0,0.5237862397344901,7.438016995480335,0,190.0,4.0
260.3882992614845,2027.52753664,1.585165105113018,7.439665693185272,0,190.0,4.0
260.4389349906805,2028.92880000003,-0.3363261548006741,7.441112428305156,0,190.0,4.0
260.49229043681254,2028.61559999999,-0.12099104665023298,7.4426368696232155,0,190.0,4.0
260.5536629283473,2028.48600000001,-0.05666397740299583,7.444390369381352,0,190.0,4.0
261.7233608417265,2027.32920000001,-4.741174966487724,7.477810309763615,0,190.0,4.0
261.8247371567942,2018.9212,2.228717574532149,7.480706775908406,0,190.0,4.0
261.9233981532493,2022.76089760002,-0.4028241866320477,7.4835256615214085,0,190.0,4.0
262.05712430329487,2021.82070592,0.6405534218662379,7.487346408665568,0,181.0,4.0
262.1492953848798,2022.85120000001,0.903594930321654,7.4899798681394225,0,182.0,4.0
262.2379080362956,2024.24879999998,0.4167067387621742,7.4925116581798745,0,182.0,5.0
262.4013061709736,2025.4372,-0.0669981585957312,7.497180176313532,0,183.0,5.0
264.762982311055,2022.67560000001,-21.317644874544396,7.5646566374587145,0,187.0,5.0
264.78072530556256,2015.75159999999,-0.06551886326803393,7.56516358015893,0,193.0,5.0
264.8279479005823,2015.69759999997,-0.41287972655933214,7.566512797159493,0,212.0,6.0
264.86241804857656,2015.44919999998,-0.7755612948203453,7.567497658530759,0,248.0,8.0
