E. Casper to Lander
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
42.362941,-107.444108,119605.53243768598,317.7675266394324,581.9733245813791,43,277.0,35.0
42.363081,-107.44428,119626.5572949244,324.50687623322176,581.51395186944,43,277.0,35.0
42.363253,-107.444446,119650.04770053938,328.22126802310055,581.3417481600001,43,277.0,35.0
42.364002,-107.445074,119748.02010715105,330.60855381885733,580.5712375587749,43,277.0,35.0
42.36465,-107.445568,119830.71894571805,328.68960166441855,578.4225883392184,43,277.0,35.0
42.365046,-107.445894,119882.25811980185,329.9760691946336,577.95127488,43,277.0,35.0
42.36573,-107.446429,119970.10290996099,329.6666746508352,578.221972880637,43,277.0,35.0
42.370538,-107.450237,120589.53403413614,325.68903047574355,584.016063359997,43,277.0,35.0
42.371259,-107.450903,120686.59540118219,321.7272377112964,585.916841319168,43,277.0,35.0
42.371833,-107.451516,120767.89515136134,321.14671913431334,586.3921622399939,43,277.0,35.0
42.372353,-107.452083,120842.14382031013,319.8491507498503,587.1156462001951,43,277.0,35.0
42.374509,-107.454545,121155.79511001635,319.75698139286794,587.920268261754,43,277.0,35.0
42.377501,-107.457973,121591.66045670446,320.99566863773504,587.7772557116039,43,277.0,35.0
42.378248,-107.458792,121698.54902564538,327.73512419919246,588.653671145472,43,277.0,35.0
42.378702,-107.45918,121758.25007959608,330.74233447928407,589.364051973117,43,277.0,35.0
42.37924,-107.459588,121826.8205184229,335.462106730083,588.2953441689692,43,277.0,35.0
42.379795,-107.459931,121894.66061513741,338.5412122264188,587.710275692163,43,277.0,35.0
42.381024,-107.460585,122041.49801612734,337.95794147768595,587.9592,45,280.0,37.0
42.38306,-107.461701,122285.7437456514,338.4084625392494,587.65500277248,45,280.0,37.0
42.385783,-107.46316,122611.37804198211,337.8224229220431,588.5135702400031,45,280.0,37.0
42.386785,-107.463713,122731.69688905544,337.5621003384855,589.4832,45,280.0,37.0
42.388291,-107.464555,122912.87294879029,332.8182273758329,590.444051519997,45,280.0,37.0
42.388885,-107.464968,122987.12284689964,327.58564521705296,590.3976,45,280.0,37.0
42.389384,-107.465397,123052.84989549775,322.97678239958293,590.871078173181,45,280.0,37.0
42.390046,-107.466073,123145.04934317702,316.97862298166154,590.871356833536,45,280.0,37.0
42.390581,-107.466749,123226.41929508884,314.412605712205,589.6583687063132,45,280.0,37.0
42.391361,-107.467827,123350.35479330964,315.1112358081418,589.836587899776,45,280.0,37.0
42.3936,-107.470847,123701.76974285375,314.97201855858447,594.0314158464,45,280.0,37.0
42.39517,-107.472975,123948.78129527903,311.54467458775997,596.0705376000001,45,280.0,37.0
42.39581,-107.473953,124056.0864899935,305.8822247666482,596.2459156185662,45,280.0,37.0
42.396286,-107.474844,124146.39065327072,305.36507129833115,596.0412666562561,45,280.0,37.0
42.39772,-107.47758,124421.894297973,305.10228247856367,594.0101188608031,45,280.0,37.0
42.400231,-107.482418,124907.46541792851,304.9276567691013,592.507703480064,47,280.0,39.0
42.40201,-107.485868,125252.98003643531,305.0038599332931,594.7966725734492,47,280.0,39.0
42.404082,-107.489875,125654.63789109678,305.09542928734396,598.0505305920001,47,280.0,39.0
42.404811,-107.49128,125795.63009501336,305.9516004521749,597.7032902400001,47,280.0,39.0
42.405203,-107.492012,125869.87391778197,310.9368690504896,597.766972274691,47,280.0,39.0
42.405846,-107.493016,125978.99460175858,316.6889955066826,598.9283139194758,47,280.0,39.0
42.406435,-107.493768,126069.00338767025,324.7082490992835,600.31242603264,47,280.0,39.0
42.407136,-107.49444,126164.50188988078,324.18884486411315,601.48110336,47,280.0,39.0
42.407662,-107.494954,126236.62552898777,323.18811951821533,602.2343251200092,47,280.0,39.0
42.408029,-107.495326,126287.59760092883,324.69335761290444,602.6425132800061,47,280.0,39.0
42.409892,-107.497113,126541.44536016563,324.49474653074554,603.7410124800031,47,280.0,39.0
42.413516,-107.500615,127036.46442038007,324.77643576226967,600.9266336332801,47,280.0,39.0
42.415188,-107.502214,127264.05333845706,324.1720144578406,599.3626214400123,47,280.0,39.0
42.41623,-107.503233,127406.96004596371,323.4848612400614,598.2048023078584,39,280.0,39.0
42.417274,-107.50428,127551.4021028214,319.83751380695026,597.1821885542583,39,280.0,39.0
42.418538,-107.505725,127735.31730699429,318.6777147778569,594.8223206400031,39,280.0,39.0
42.419203,-107.506517,127833.77829739195,319.3069089200766,593.7316014478081,39,280.0,39.0
42.424022,-107.512131,128540.52377179684,319.60472285102315,592.6899398400001,39,280.0,39.0
42.429072,-107.517953,129277.86208104252,319.0201063430993,590.5243429601311,39,280.0,39.0
42.432293,-107.521744,129752.29172780114,319.67565511918934,591.984834929661,39,280.0,39.0
42.434139,-107.523867,130021.53330505882,321.1809116128287,591.869615896701,39,280.0,39.0
42.434372,-107.524121,130054.78639098573,321.21692602285043,591.6592511784869,39,280.0,39.0
42.436197,-107.526108,130315.1156421288,319.4584104211551,590.8129396945798,47,280.0,38.0
42.439052,-107.529417,130732.87121248174,320.4080992179004,586.5788123965349,47,280.0,38.0
42.439831,-107.53029,130845.27822091564,318.76368920808676,587.9726111999939,47,280.0,38.0
42.441636,-107.532434,131112.1795237166,319.1174948268127,585.084570239997,47,280.0,38.0
42.443288,-107.534372,131355.1462836801,319.268908134298,583.778513651709,47,280.0,38.0
42.446804,-107.538475,131871.08667725688,319.3326075016431,583.84610688,47,280.0,38.0
