F. Lander to Montpelier
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
106.36197723396047,1444.33039999997,-1.3354891911622129,3.0389136352560135,0,140.0,9.0
106.38977299701867,1443.6824,-4.088261415088611,3.039707799914819,0,142.0,10.0
106.41169069991253,1442.11583296002,-3.133133903888282,3.0403340199975006,0,146.0,11.0
106.42672089327608,1441.29310911998,-2.792015768044584,3.0407634540936024,0,153.0,13.0
106.43954759225234,1440.66757055999,-0.7343806221385303,3.0411299312072098,0,169.0,16.0
106.48828901443541,1440.04279999998,-0.12226697770904477,3.042522543269583,0,139.0,9.0
106.5825325286149,1439.84168768008,1.244003023459614,3.045215215103283,0,139.0,9.0
106.6435175758986,1441.16599999998,0.7535237554472163,3.046957645025674,0,139.0,9.0
106.6898479985876,1441.77534831997,-0.8687419252441377,3.048281371388217,0,139.0,9.0
106.72346464386408,1441.26560000007,-2.5864844948130004,3.049241846967545,0,139.0,9.0
106.74843496070135,1440.13760688008,-0.7634213541183619,3.049955284591467,0,139.0,9.0
106.7766413356079,1439.76175679993,-0.8695651721644461,3.0507611810173687,0,139.0,9.0
106.82804203725767,1438.98160000003,-4.43963716499165,3.0522297724930763,0,139.0,9.0
106.86553218177642,1436.07079999998,0.02763025023003476,3.053300919479326,0,139.0,9.0
107.17692374987168,1436.2209651201,-5.784469873436353,3.062197821424905,0,139.0,9.0
107.36312027536815,1417.3588,-0.4563503525489274,3.067517722153376,0,139.0,9.0
107.68441616241871,1414.79968319999,15.884934382905646,3.0766976046405348,0,139.0,9.0
107.71044859696575,1422.20781727993,0.031144860421231785,3.077441388484736,0,139.0,9.0
107.86920457490753,1422.29411391998,-0.22453710107240638,3.0819772735687865,0,140.0,9.0
108.0540799345182,1421.56959999994,-1.5522338563949003,3.08725942670052,0,141.0,10.0
108.10669346563283,1420.14386687998,5.320293661872701,3.0887626704466524,0,144.0,11.0
108.11414352571776,1420.83764959997,0.13024963560563632,3.088975529306222,0,150.0,12.0
108.19520528581185,1421.02192639996,-5.189002341416907,3.0912915795946243,0,161.0,16.0
108.23073520740132,1417.79532640002,-1.12054846062347,3.0923067202114662,0,133.0,9.0
108.2556090581755,1417.30880000009,-2.126683096276964,3.093017401662157,0,133.0,9.0
108.28420766393106,1416.24679999995,-3.371763046789864,3.0938345046837443,0,133.0,9.0
108.32547112605339,1413.81570560003,-11.820700495356823,3.0950134607443824,0,133.0,9.0
108.33472013150056,1411.87999999999,-0.1449076040781509,3.095277718042873,0,133.0,9.0
108.46376168541859,1411.55363840001,3.6212779140161135,3.098964619583388,0,133.0,9.0
108.49547665448449,1413.56080000002,-0.0114992720287484,3.0998707615566996,0,133.0,9.0
108.5453022252827,1413.55079999993,-10.39818919657837,3.1012943492937914,0,133.0,9.0
108.56017258365648,1410.82206432004,1.405581523750075,3.1017192166758996,0,133.0,9.0
108.59424271825397,1411.65804143998,2.462473840250848,3.1026926490929703,0,133.0,9.0
108.64737595340542,1413.94302335992,0.3489098314565915,3.104210741525869,0,133.0,9.0
108.71862863833479,1414.37693088005,-0.5758231360117229,3.1062465325238513,0,133.0,9.0
108.77215119493394,1413.83901056008,0.22061578460691544,3.107775748426684,0,133.0,9.0
108.8226317407636,1414.03338544003,0.2600112064646094,3.1092180497361026,0,134.0,9.0
108.97397723855171,1414.72020383998,-1.1890524245619727,3.113542206815763,0,134.0,10.0
109.14081835941991,1411.25727296004,-8.006221771692715,3.118309095983426,0,136.0,10.0
109.16764776968517,1407.48367424,-0.4701715248724065,3.1190756505624337,0,140.0,11.0
109.25462638028984,1406.76990815997,-0.6093928825197085,3.1215607537225667,0,147.0,13.0
109.30568807282631,1406.22679999999,-0.6350115993897947,3.123019659223609,0,162.0,17.0
109.33174488862052,1405.93799936002,-1.3960975678547476,3.123764139674872,0,139.0,9.0
109.36976875176477,1405.01130751999,-1.121791307184801,3.1248505357647076,0,139.0,9.0
109.42411137213116,1403.9472,3.5604007061943723,3.1264031820608906,0,139.0,9.0
109.50288312280993,1408.84844320003,-1.9728638420000708,3.1286538035088554,0,139.0,9.0
109.54082137477945,1407.54160000004,0.07712386107541971,3.129737753565127,0,139.0,9.0
109.57677800363997,1407.58999999996,-1.7305823840446146,3.1307650858182847,0,139.0,9.0
109.60594372649679,1406.70880000004,-1.1492405239207288,3.1315983921856225,0,139.0,9.0
109.6499102410427,1405.82679999996,2.883026893627219,3.1328545783155057,0,139.0,9.0
109.65762183553953,1406.21516224002,0.16027882755330145,3.1330749095868438,0,139.0,9.0
109.72903190203104,1406.41492479994,-0.3648430472486373,3.135115197200887,0,139.0,9.0
109.79419175285636,1405.99999999996,0.7854007060105762,3.1369769072244673,0,139.0,9.0
109.89943888619094,1407.44280000004,-1.0820659350422352,3.139983968176884,0,139.0,9.0
109.95278532452691,1406.43520000002,-0.6247968622606804,3.14150815212934,0,139.0,9.0
110.08560276102594,1404.98680000002,-3.2219676941881423,3.1453029360293123,0,139.0,9.0
110.11868216197766,1403.12465151997,0.8962261802882119,3.14624806177079,0,140.0,10.0
110.1509487365875,1403.62940960003,3.0547821355229883,3.1471699639025,0,141.0,10.0
110.20076903767635,1406.28814880004,0.9393418141198396,3.148593401076467,0,145.0,11.0
110.28029633687142,1407.59208447995,-2.732352550478265,3.1508656096248977,0,152.0,13.0
110.29903891407824,1406.69759999998,2.942297976800517,3.1514011118308067,0,166.0,18.0
110.32472085927017,1408.0176,1.1036199973859742,3.1521348816934336,0,140.0,8.0
110.38900919486561,1409.25606239997,0.4943995278516504,3.1539716912818747,0,140.0,8.0
110.43031186515084,1409.61246784008,1.9841595904661353,3.155151767575738,0,140.0,8.0
110.44282579437358,1410.04600000006,0.3391958360190745,3.155509308410674,0,140.0,8.0
110.47444659710212,1410.23319999999,0.33304809341988295,3.1564127599172034,0,140.0,8.0
110.54074328736002,1410.61857279995,-1.9841574347344701,3.158306951067429,0,140.0,8.0
110.58858724495309,1408.96107008001,-1.084702121413153,3.159673921284374,0,140.0,8.0
110.66809919094153,1407.45560000002,-0.9208016717362603,3.161945691169758,0,140.0,8.0
110.74881873146941,1406.15824288003,-0.11332074436656416,3.164251963756269,0,140.0,8.0
110.8492538625534,1405.95960000001,2.621620497638113,3.167121538930097,0,140.0,8.0
110.88997123357841,1407.82396159998,1.2473890731667137,3.1682848923879545,0,140.0,8.0
110.93670659014106,1408.84159999994,-7.952066413502981,3.1696201882897443,0,140.0,8.0
110.9531043764147,1406.55102911997,-0.40924417144512537,3.1700886964689916,0,140.0,8.0
110.98543773814671,1406.32007903997,0.2703912856061423,3.1710125068041917,0,140.0,9.0
111.06950208902927,1406.71679999997,0.19115199724902907,3.173414345400836,0,141.0,9.0
111.23664237703207,1407.27442079998,3.29771561091211,3.178189782200916,0,143.0,10.0
111.29073496577655,1410.39121600014,0.47248423769067094,3.179735284736473,0,146.0,11.0
111.35790508929134,1410.94514063989,-4.672249497308369,3.1816544311226096,0,154.0,14.0
111.35957301319053,1410.80882560006,0.020937072874295696,3.181702086091158,0,168.0,19.0
111.41442702245864,1410.82887040005,-0.5905716438328245,3.1832693434988184,0,139.0,7.0
111.46838710955322,1410.27266143992,0.15437741935520333,3.184811060272949,0,139.0,7.0
111.5301142889148,1410.43897920006,-0.11873237337025153,3.1865746939689945,0,139.0,7.0
111.66050485729484,1410.16877424009,2.564887025675307,3.1903001387798526,0,139.0,7.0
111.67863849637062,1410.98108239996,-0.26775512472098806,3.1908182427534464,0,139.0,7.0
111.7668215163799,1410.56898175999,0.13447827076042068,3.1933377576108546,0,139.0,7.0
111.86640288330248,1410.80270847997,-13.23459648781832,3.196182939522928,0,139.0,7.0
111.89146021325847,1404.90959999984,-1.46237412390497,3.196898863235956,0,139.0,7.0
111.93111156362511,1403.89734911987,-0.0545308493754831,3.1980317589607172,0,139.0,7.0
112.08437913326166,1403.75147775991,-3.4045660531352984,3.2024108323789044,0,139.0,7.0
112.20148402248975,1396.7848,0.42098609558155925,3.20575668635685,0,139.0,7.0
112.24612368561084,1397.1128,0.8275348801527547,3.207032105303167,0,139.0,8.0
112.35645160929418,1398.70639999998,0.4716282663115131,3.2101843316941197,0,140.0,8.0
112.40246910365362,1399.08519999996,8.774647200622782,3.211499117247246,0,140.0,8.0
112.41217430838546,1400.58324799999,-0.10293524072056544,3.211776408811013,0,141.0,8.0
112.45289210654116,1400.51009599997,1.2256604781746487,3.2129397744726043,0,145.0,10.0
112.4716570685585,1400.91157376005,0.5880432595088394,3.2134759162445286,0,152.0,12.0
112.5052389417685,1401.25624640002,0.7782230231459601,3.2144353983362426,0,166.0,16.0
112.55951224120713,1401.99346175994,1.121342706743478,3.2159860640344893,0,133.0,7.0
112.58611915204617,1402.51425536004,-0.752181813574911,3.2167462614870335,0,133.0,7.0
112.65229194553237,1401.64548575996,-0.3304773971197211,3.218636912729496,0,133.0,7.0
112.70921028595052,1401.31718176007,-0.11850646299160156,3.2202631510271575,0,133.0,7.0
